title,company,location,link,search_keyword
"Senior Engineer, Embedded System Development",Murata,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-engineer-embedded-system-development-at-murata-4324886046?position=6&pageNum=21&refId=WGP4jwEYQ4IlggHBJcMt7w%3D%3D&trackingId=QQt3eONMy%2Btr99Fq%2BD61ng%3D%3D,Applied Scientist
Microservices Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microservices-engineer-at-canonical-4344604475?position=7&pageNum=21&refId=WGP4jwEYQ4IlggHBJcMt7w%3D%3D&trackingId=fsSl%2FybMu1rk38sXaeJ%2BZA%3D%3D,Applied Scientist
Embedded Software Engineer - Finland,Huld – Part of Gofore Group,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-software-engineer-finland-at-huld-%E2%80%93-part-of-gofore-group-4311575594?position=8&pageNum=21&refId=WGP4jwEYQ4IlggHBJcMt7w%3D%3D&trackingId=OKHHubWdlDHzHYIaXpW1KQ%3D%3D,Applied Scientist
Full-Stack Software Engineer,The Flex,Finland,https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-the-flex-4342439379?position=9&pageNum=21&refId=WGP4jwEYQ4IlggHBJcMt7w%3D%3D&trackingId=b27Zp53oqSZrd51Lw9CbGg%3D%3D,Applied Scientist
Sr Principal Software Engineer,Cadence,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/sr-principal-software-engineer-at-cadence-4103678246?position=10&pageNum=21&refId=WGP4jwEYQ4IlggHBJcMt7w%3D%3D&trackingId=2v%2BEkfCT%2F3PyKiwxvNWOLQ%3D%3D,Applied Scientist
PHP/Perl Senior Applications Engineer,Empiric,Finland,https://www.linkedin.com/jobs/view/php-perl-senior-applications-engineer-at-empiric-4345861684?position=1&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=4O%2F5qQp5czGfkSO5v9TlTA%3D%3D,Applied Scientist
Lead Expert Low Code -tiimille,Gofore,Finland,https://www.linkedin.com/jobs/view/lead-expert-low-code-tiimille-at-gofore-4316765052?position=2&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=NLeSwJMujrOQgbMeHx7GQg%3D%3D,Applied Scientist
Lead Software Developer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/lead-software-developer-at-reaktor-4186434574?position=3&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=yb2Aih1L4oX1o1kLTaeGnQ%3D%3D,Applied Scientist
"(Senior) Developer, Engage",Sanoma Media Finland,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-engage-at-sanoma-media-finland-4326553693?position=4&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=nn3vSl2QlEXKD6kdl3wcFA%3D%3D,Applied Scientist
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4285959956?position=5&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=7gdsTe5rAwT2vDmAsVWxrA%3D%3D,Applied Scientist
Lead Developer,WithSecure,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-developer-at-withsecure-4332937944?position=6&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=pWYmSMlz3Kthd%2Fn98X5Ayw%3D%3D,Applied Scientist
"Software Development Engineer III, Maps API",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-maps-api-at-mapbox-4336593133?position=7&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=Vzea72E%2BxRV%2BgUMbBgr9sA%3D%3D,Applied Scientist
Lead Developer,Talented: a Witted company,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-developer-at-talented-a-witted-company-4344559954?position=8&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=8Z1x4UnWa1%2BlbBipEOYq3g%3D%3D,Applied Scientist
Senior Cloud Test Engineer,Vaisala,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-cloud-test-engineer-at-vaisala-4343017866?position=9&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=qPslctqT9olcbP4m8AgsaA%3D%3D,Applied Scientist
Front-end / Full-stack Software Engineer,Intergrid,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/front-end-full-stack-software-engineer-at-intergrid-4347670008?position=10&pageNum=22&refId=NRV3KykRv59lI7gTouh3kQ%3D%3D&trackingId=gZ4IVU9YWUDB6bExfeRaCA%3D%3D,Applied Scientist
Test Automation & QA -asiantuntija,ALTEN Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-qa-asiantuntija-at-alten-finland-4344557812?position=1&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=P4ggePxLI8y3nCIggLDNyw%3D%3D,Applied Scientist
Senior Qt/QML developer,Unikie,Finland,https://www.linkedin.com/jobs/view/senior-qt-qml-developer-at-unikie-4339138276?position=2&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=5ChCTNZTfV60npPecKTDOQ%3D%3D,Applied Scientist
Community Engineer (multiple roles and seniority levels),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/community-engineer-multiple-roles-and-seniority-levels-at-canonical-4274674956?position=3&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=ldZTKppmyrAxHNAYqTZTww%3D%3D,Applied Scientist
Samlink Secure Development Expert,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-secure-development-expert-at-kyndryl-4214886427?position=4&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=YVSB8OeaIfw0c9gTUP3J4A%3D%3D,Applied Scientist
"(Senior) Developer, Engage",Sanoma Media Finland,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-engage-at-sanoma-media-finland-4326563029?position=5&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=NYQ5HWommNbkLlsv30BPqg%3D%3D,Applied Scientist
Senior/Staff/Principal Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-principal-engineer-at-canonical-4284581979?position=6&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=tvAXbH41WFKhPotjiVB5ug%3D%3D,Applied Scientist
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348197658?position=7&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=hth%2BPtfnM69J4tviOQsw0Q%3D%3D,Applied Scientist
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348283266?position=8&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=NRnUghVQS%2Fh1UIM%2BXCUfPA%3D%3D,Applied Scientist
Testiautomaation asiantuntija,Q-Factory Oy,"Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/testiautomaation-asiantuntija-at-q-factory-oy-4328000431?position=9&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=6BAkf8W%2BrMX1QT74MEsXQA%3D%3D,Applied Scientist
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348187678?position=10&pageNum=23&refId=Cqd54ZXfrkxYZAGCtPkOOg%3D%3D&trackingId=%2F2O1bOMYCL0zJ6TMIts1Xg%3D%3D,Applied Scientist
Pilvikehittäjä Space & Geo -tiimiin,CGI,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/pilvikehitt%C3%A4j%C3%A4-space-geo-tiimiin-at-cgi-4343415007?position=1&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=%2FWyopf%2FhidVtVsYQwUvT9Q%3D%3D,Applied Scientist
Senior Solutions Engineer,Databricks,Finland,https://www.linkedin.com/jobs/view/senior-solutions-engineer-at-databricks-4348592056?position=2&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=uJSGOFYsGzl%2BgOKhBTeZpQ%3D%3D,Applied Scientist
Mobile Lead,Bahn Express,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mobile-lead-at-bahn-express-4327872574?position=3&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=Gc%2FgawkhJGQDN5sgDT60PA%3D%3D,Applied Scientist
Senior Developer,Wärtsilä,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-at-w%C3%A4rtsil%C3%A4-4343066956?position=4&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=Cegqt0jJm2C0B%2BeTFS8B%2FA%3D%3D,Applied Scientist
DevOps Engineer,Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-at-smartly-4335807057?position=5&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=YNwbG18manu2dUw7Barzvg%3D%3D,Applied Scientist
Embedded C++ Developer,Keysight Technologies,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/embedded-c%2B%2B-developer-at-keysight-technologies-4348307079?position=6&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=lK2mAcqifCS1fET4Kxcp%2Fw%3D%3D,Applied Scientist
Software Development Engineer II (Full-stack Engineer),Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-full-stack-engineer-at-mapbox-4212916344?position=7&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=M7Vww0Qts2T8NVSuav6Wcw%3D%3D,Applied Scientist
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4347030462?position=8&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=slQNxRb4ppqXmeV5CR5zWA%3D%3D,Applied Scientist
Senior developer,Moder.app,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-at-moder-app-4342938226?position=9&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=9ZtgYI7SQfCRD6dQDBFj1w%3D%3D,Applied Scientist
Senior Power Platform Developer,Fellowmind,"Lahti, Päijät-Häme, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317780506?position=10&pageNum=24&refId=oVmGfI%2Bn8Z%2B5XYN1v2mX%2Bw%3D%3D&trackingId=AeEQSsKNbE7FgLgp7YnHyg%3D%3D,Applied Scientist
Senior Power Platform Developer,Fellowmind,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317777578?position=1&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=Q7P3ymUIt8hpNYLsYNZaFQ%3D%3D,Applied Scientist
Web Developer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284583714?position=2&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=ZIFFGfABkhOlul2sOMvm7w%3D%3D,Applied Scientist
Senior Software Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-smartly-4333948268?position=3&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=OHyNIkBj5M0R48mMleSwsQ%3D%3D,Applied Scientist
Lead Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/lead-software-engineer-at-reaktor-4186432735?position=4&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=UeKsKqOJyy0ekrS7pNn1Tg%3D%3D,Applied Scientist
Forward Deployed Engineer (Multiple Levels),Salesforce,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/forward-deployed-engineer-multiple-levels-at-salesforce-4337039464?position=5&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=djwIxpO4EAj1i2RfVYrcrQ%3D%3D,Applied Scientist
Senior PostgreSQL Engineer - OEM,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-postgresql-engineer-oem-at-aiven-4345591234?position=6&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=A%2BVKEpv%2BYcW4gznn34Bh7A%3D%3D,Applied Scientist
Staff Backend Engineer (Remote),Nango,Finland,https://www.linkedin.com/jobs/view/staff-backend-engineer-remote-at-nango-4297887001?position=7&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=JF0gGdkYWAtjYaasoveX6g%3D%3D,Applied Scientist
Lead UI Developer,Toughbyte,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/lead-ui-developer-at-toughbyte-4327980154?position=8&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=o8%2BanmP0%2B5tnQd85ng3fMQ%3D%3D,Applied Scientist
"Software Engineer, iOS Core Product - Oulu, Finland",Speechify,Greater Oulu Area,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-oulu-finland-at-speechify-4282123286?position=9&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=FVRdbQcJmozS1tZixpVAeg%3D%3D,Applied Scientist
Developer Relations Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/developer-relations-engineer-at-canonical-4282695128?position=10&pageNum=25&refId=Pmv5L0X9PhWKdlwWg%2FofOA%3D%3D&trackingId=a6SL7xZYsVmfPTKqZsF%2BYA%3D%3D,Applied Scientist
Golang Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/golang-engineer-at-canonical-4341248746?position=1&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=Q15MAeOoX0uG81l7Ke%2BNTA%3D%3D,Applied Scientist
Senior Power Platform Developer,Fellowmind,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317785339?position=2&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=4mkIX1IaWROcFlqrEvirtQ%3D%3D,Applied Scientist
Senior Power Platform Developer,Fellowmind,"Seinäjoki, South Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317792118?position=3&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=But9u1DuZq9Hhf7BmBF4Tw%3D%3D,Applied Scientist
Senior Power Platform Developer,Fellowmind,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317772801?position=4&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=SohxdmFLrOJjxtQJ9gMCkA%3D%3D,Applied Scientist
Senior Gameplay Designer,Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-gameplay-designer-at-supercell-4347413382?position=5&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=Z1kw%2FnMaKE8ExBFeBReeGQ%3D%3D,Applied Scientist
"Senior Game Tech Programmer, mo.co",Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-game-tech-programmer-mo-co-at-supercell-4350362088?position=6&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=9E4u127Pw5hOjXXEVmPhNQ%3D%3D,Applied Scientist
Full Stack Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-reaktor-4186433651?position=7&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=3XS0rN60TZfsVE6%2BWQCpoA%3D%3D,Applied Scientist
Senior Power Platform Developer,Fellowmind,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317780505?position=8&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=Ka7AdThN8%2Fg%2B%2BMP9qaw0%2FQ%3D%3D,Applied Scientist
Senior Power Platform Developer,Fellowmind,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317792117?position=9&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=ICcx73DDEi9RvrufvR9hmg%3D%3D,Applied Scientist
Lead Developer (Shopify/Commercetools),Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-developer-shopify-commercetools-at-nitor-4345771550?position=10&pageNum=26&refId=Ozvs4gD4G0yI1zC46HJOoQ%3D%3D&trackingId=4qrhfSQgZAr9qJnx9D9zEg%3D%3D,Applied Scientist
"Staff Software Engineer, Graphics",Mozilla,Finland,https://www.linkedin.com/jobs/view/staff-software-engineer-graphics-at-mozilla-4320103131?position=1&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=5nM1CM1ra7PtS2R0aHzqyQ%3D%3D,Applied Scientist
"Linux Kernel, Yocto and Test Engineers",Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/linux-kernel-yocto-and-test-engineers-at-ericsson-4328059352?position=2&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=gpLCQ5hjgi4rjETPT%2Bg08w%3D%3D,Applied Scientist
Senior Backend Developer,Groweo,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-backend-developer-at-groweo-4323430435?position=3&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=fAUym2ZFJtu56J7cBEWWfg%3D%3D,Applied Scientist
Power Platform Specialist,Gofore,Finland,https://www.linkedin.com/jobs/view/power-platform-specialist-at-gofore-4316749963?position=4&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=jhz0KcEciavq0nzQX0aZsQ%3D%3D,Applied Scientist
Senior Power Platform Developer,Fellowmind,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-fellowmind-4317786287?position=5&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=zwQdmbWZTnVlgGXVVG%2Fcmw%3D%3D,Applied Scientist
"Software Development Engineer / Full-Stack Developer, Ring",Amazon,Tampere Metropolitan Area,https://www.linkedin.com/jobs/view/software-development-engineer-full-stack-developer-ring-at-amazon-4341089688?position=6&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=gdhFriRDWmXnZ5p9e%2BVOwA%3D%3D,Applied Scientist
Senior Software & Compliance Specialist,Blueprint Genetics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-compliance-specialist-at-blueprint-genetics-4323235261?position=7&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=dg0TR9JZrjyw7xmdVbXPGw%3D%3D,Applied Scientist
Senior Software Engineer – AI Infrastructure & Orchestration,AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-ai-infrastructure-orchestration-at-amd-4285596981?position=8&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=xxp2RVsilIz6SFxqjkddMg%3D%3D,Applied Scientist
Senior DFT Engineer,Axelera AI,Finland,https://www.linkedin.com/jobs/view/senior-dft-engineer-at-axelera-ai-4342013860?position=9&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=Oo1hpqIAjb%2BYC2l%2FfZ6%2Fpg%3D%3D,Applied Scientist
Software Engineer - WebRTC & VoIP,SignalWire,Finland,https://www.linkedin.com/jobs/view/software-engineer-webrtc-voip-at-signalwire-4339199666?position=10&pageNum=27&refId=fZsO2b1JaP9z5WEt3SYniQ%3D%3D&trackingId=vScBvqrxIbkJohI7hfcYYA%3D%3D,Applied Scientist
Salesforce Developer,Columbia Road,Greater Jyvaskyla Area,https://www.linkedin.com/jobs/view/salesforce-developer-at-columbia-road-4255129246?position=1&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=MRdG0NvJLVDG8sTUJEhffA%3D%3D,Applied Scientist
Software Developer Summer Intern - IMS GW (AI & ML),Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-summer-intern-ims-gw-ai-ml-at-ericsson-4321941328?position=2&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=vOaZOn7x5BK13ICXYQJH0Q%3D%3D,Applied Scientist
Senior Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-software-engineer-at-reaktor-4186430777?position=3&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=et9jXagi0k56jU6LW0gHcA%3D%3D,Applied Scientist
Senior Embedded Developer,Hitachi Energy,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-embedded-developer-at-hitachi-energy-4323572080?position=4&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=hbLWnxArNALOgqc5fBeOHQ%3D%3D,Applied Scientist
SW Engineer (Physical Layer / PHY Algorithms),KNL,Greater Oulu Area,https://www.linkedin.com/jobs/view/sw-engineer-physical-layer-phy-algorithms-at-knl-4350351528?position=5&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=dMZ3qoXKViACPbBWx5iWrA%3D%3D,Applied Scientist
Ohjelmistokehittäjä,Funidata,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-at-funidata-4344697178?position=6&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=u9JXN2Z%2FdTFHIXpk6IttHQ%3D%3D,Applied Scientist
Swedium Global - Senior ASIC Verification Engineer - Specman/UVM,Swedium Global Services,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/swedium-global-senior-asic-verification-engineer-specman-uvm-at-swedium-global-services-4342656481?position=7&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=gzcjMkSpflxUJsWoBSyXWw%3D%3D,Applied Scientist
"Software Engineer, iOS Core Product - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-europe-at-speechify-4287988077?position=8&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=lvmcwdJVHcxP9Gblhso6ug%3D%3D,Applied Scientist
"SW Specialist, Embedded Linux",iLOQ,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/sw-specialist-embedded-linux-at-iloq-4350352838?position=9&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=KCAs6J6u5yWLowxUntEDww%3D%3D,Applied Scientist
Power Platform Developer,Nortal,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/power-platform-developer-at-nortal-4345686455?position=10&pageNum=28&refId=JNEKS9UBfoJd2iildvkmMg%3D%3D&trackingId=U80wSb5qhNbrAMYDgvVC%2Bw%3D%3D,Applied Scientist
Integration Engineer (Azure),Norrin,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/integration-engineer-azure-at-norrin-4324249101?position=1&pageNum=29&refId=fZi5wKyzFBvXylANe0LF5Q%3D%3D&trackingId=5MDQpBYBxlaeeWfr4vZPKg%3D%3D,Applied Scientist
