title,company,location,link,search_keyword
Huawei Network and Security Administrator(Remote),Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/huawei-network-and-security-administrator-remote-at-m%C3%BCller-s-solutions-4317058725?position=2&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=ObZ7uAaPmbac3tZm%2B1BNQw%3D%3D,Network Security Engineer
Network Security Engineer,Axis,"Cairo, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-axis-4346300402?position=3&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=uWxvVpNQrqSY7ciEqWplNA%3D%3D,Network Security Engineer
Senior Network Security Engineer,Talaat Moustafa Group,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-security-engineer-at-talaat-moustafa-group-4342151014?position=4&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=TkLqvcGjnaOnvWWYAW1hBg%3D%3D,Network Security Engineer
Network & Security Engineer,Nile University - NU,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-nile-university-nu-4343717501?position=5&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=Mb%2BFece6li%2B9HynThdxTRA%3D%3D,Network Security Engineer
Network & Security Engineer,Nile University,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-nile-university-4350193293?position=6&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=oiKDT9K8%2FEbXdldP2Fz0ZQ%3D%3D,Network Security Engineer
Senior Network Security Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-security-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4319227647?position=7&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=ADntWdj1tRBpM8q%2Fau0ogw%3D%3D,Network Security Engineer
L1 Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l1-network-security-engineer-at-orange-business-4329196565?position=8&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=jYoRmXdlpEt9e%2By3JSViLg%3D%3D,Network Security Engineer
Network Security Engineer,LIPS Healthcare,"Cairo, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-lips-healthcare-4344558384?position=9&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=0W3whaY%2FcqXChmhoYQ5kWw%3D%3D,Network Security Engineer
L1 Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l1-network-security-engineer-at-orange-business-4325811295?position=10&pageNum=0&refId=MIIeRYDopEZqeOvriRc07Q%3D%3D&trackingId=n6P%2BSv5esxkCYPeM9xYcYg%3D%3D,Network Security Engineer
L1 Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l1-network-security-engineer-at-orange-business-4325821289?position=1&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=Kc3yicWf65sOI9%2FuaV04sg%3D%3D,Network Security Engineer
Security Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/security-engineer-at-blackstone-eit-4283993883?position=2&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=7yFNbFya5S1e%2F7dHQBmJrQ%3D%3D,Network Security Engineer
Network Security Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-security-engineer-at-orange-business-4315097362?position=3&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=KzgRPwUdBoFxtPKsGZEQ%2BA%3D%3D,Network Security Engineer
Network Engineer.Egypt- IT.Operations,Mashreq,Egypt,https://www.linkedin.com/jobs/view/network-engineer-egypt-it-operations-at-mashreq-4253054019?position=4&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=77S%2FuYD8c5Tcp%2Be08wQxSQ%3D%3D,Network Security Engineer
Senior Network Security Engineer,Klivvr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-security-engineer-at-klivvr-4343027025?position=5&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=3RCZv3IHPmhFl8mwxAP6FQ%3D%3D,Network Security Engineer
Senior Network Security Engineer,Interact Technology Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-security-engineer-at-interact-technology-solutions-4326267009?position=6&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=uT7Noxt%2FmYD6nJ9Je2MByw%3D%3D,Network Security Engineer
ICT/Security/Telecommunications/ELV Engineer,Dar,"Cairo, Egypt",https://www.linkedin.com/jobs/view/ict-security-telecommunications-elv-engineer-at-dar-4340194763?position=7&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=qx5%2BlJ5tpxJdJG1AbdCFtA%3D%3D,Network Security Engineer
Network Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-engineer-at-capgemini-4335223953?position=8&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=F8YBz6A91wekeS%2BW4I%2FE1g%3D%3D,Network Security Engineer
Network Engineer,ServerHub,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-engineer-at-serverhub-4344591943?position=9&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=WmaFt3EX%2B0nKzfZVJhrtlw%3D%3D,Network Security Engineer
Systems Engineer - Egypt,Azeus Systems Limited,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/systems-engineer-egypt-at-azeus-systems-limited-4343780807?position=10&pageNum=1&refId=67hG2eGZr7ARozksM8ajAg%3D%3D&trackingId=JzdfC1u8JkpuGTHz9xB%2Fog%3D%3D,Network Security Engineer
"Deloitte Innovation Hub I Cyber Security I Network Access Design Consultant, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-network-access-design-consultant-cairo-egypt-at-deloitte-4147767409?position=1&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=JZeGMrLWQibHndj1wXcxSw%3D%3D,Network Security Engineer
Security Engineer/DevSecOps,Gathern | جاذر إن,Egypt,https://www.linkedin.com/jobs/view/security-engineer-devsecops-at-gathern-%D8%AC%D8%A7%D8%B0%D8%B1-%D8%A5%D9%86-4312086996?position=2&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=pEtQ7sVGnvrkh%2FBcA%2BtTdg%3D%3D,Network Security Engineer
Network Engineer II,Concentrix,"Giza, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-engineer-ii-at-concentrix-4349565162?position=3&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=l5OiOJIsgas556Zs40acGQ%3D%3D,Network Security Engineer
Linux Cryptography and Security Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/linux-cryptography-and-security-engineer-at-canonical-4346284238?position=4&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=uubUVSVybZRTXawea1yOpQ%3D%3D,Network Security Engineer
Solution Engineer / Network Security Specialist - Cloudflare Focused,Brixio,Egypt,https://www.linkedin.com/jobs/view/solution-engineer-network-security-specialist-cloudflare-focused-at-brixio-4306471497?position=5&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=d%2BSUGB2WmGwR96PFSmfP0A%3D%3D,Network Security Engineer
Systems Engineer (Egypt),Azeus Systems Limited,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/systems-engineer-egypt-at-azeus-systems-limited-4327112875?position=6&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=a8CASFZjb74CU0fZ0xEH7A%3D%3D,Network Security Engineer
Security Device Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-device-engineer-at-ratp-dev-mobility-cairo-4334249184?position=7&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=AsOWxc%2FPBdDsh2XZY5orvg%3D%3D,Network Security Engineer
Senior Network Engineer (24 Months Contract),Mastercard,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-network-engineer-24-months-contract-at-mastercard-4341820719?position=8&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=JL5llgJNZ%2BysonLyKM1Ssw%3D%3D,Network Security Engineer
Security Engineer,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-engineer-at-accenture-4327939760?position=9&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=Wpw%2BMbkF3vzgViQs0BO5VA%3D%3D,Network Security Engineer
Staff Security Operations Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-security-operations-engineer-at-canonical-4346276771?position=10&pageNum=2&refId=MQa%2FnqAfo0tLxtyuSQCeEQ%3D%3D&trackingId=6oHkuPhBO2uWLrdvvYhwag%3D%3D,Network Security Engineer
Network Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-engineer-at-capgemini-4335966994?position=2&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=FKXjxwWt88F%2BE78x8vdrdg%3D%3D,Network Security Engineer
Presales Engineer - Physical Security,Comatrol,"Cairo, Egypt",https://www.linkedin.com/jobs/view/presales-engineer-physical-security-at-comatrol-4328484172?position=3&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=AR5SEAaKQS5ObR7RH566OQ%3D%3D,Network Security Engineer
Staff Security Operations Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-security-operations-engineer-at-canonical-4344584378?position=4&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=BBCc1erc11xF5xZZp%2BBo5Q%3D%3D,Network Security Engineer
System Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-at-talent-360-me-4321898370?position=5&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=AWxUf%2F8Glbti6nTxr6OlbQ%3D%3D,Network Security Engineer
Network Design Engineer,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-design-engineer-at-hitachi-rail-4332060722?position=6&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=DtJ5M63UmMvqlU74BMgo0Q%3D%3D,Network Security Engineer
System Engineer,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/system-engineer-at-digital-egypt-for-investment-co-4320864340?position=7&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=cvgcJj0DD6NJ2cvdVP83Hw%3D%3D,Network Security Engineer
Intelligent Transportation Systems (ITS) Engineer,Egis in Africa,Egypt,https://www.linkedin.com/jobs/view/intelligent-transportation-systems-its-engineer-at-egis-in-africa-4074746261?position=8&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=qH4iVrqcWzKOEo0bbCbL7A%3D%3D,Network Security Engineer
Security Engineer (Cloud & AI Focus),Bayzat,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-engineer-cloud-ai-focus-at-bayzat-4343685840?position=9&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=2S48ZvUCNv1LGOw58HCJEg%3D%3D,Network Security Engineer
Network Automation Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-automation-engineer-at-ssc-hr-solutions-4340742667?position=10&pageNum=3&refId=2G3JYmjGodptpOjhPenSzw%3D%3D&trackingId=ZLITdwmB1%2BZqiosKz60YXQ%3D%3D,Network Security Engineer
Audio Systems Engineer (Night Shift),Pixelogic Media,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/audio-systems-engineer-night-shift-at-pixelogic-media-4348669790?position=1&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=KRxbEE8dLnE25%2BJXe2Oigw%3D%3D,Network Security Engineer
VOIP & Network Engineer,ZIWO,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/voip-network-engineer-at-ziwo-4349877359?position=2&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=6PBDO27yc6terY5EK4lNMw%3D%3D,Network Security Engineer
System Engineer,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-at-hitachi-rail-4333997311?position=3&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=ThgntcAZZEyoDF6w7FTY1Q%3D%3D,Network Security Engineer
Mid/Senior Software Engineer – Network & Security Focus,CodiLime,Egypt,https://www.linkedin.com/jobs/view/mid-senior-software-engineer-%E2%80%93-network-security-focus-at-codilime-4339958234?position=4&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=a7xnkAIAVfUz8amc2pJmBw%3D%3D,Network Security Engineer
Test & Commissioning Network Engineer @Siemens Mobility Egypt,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-commissioning-network-engineer-%40siemens-mobility-egypt-at-siemens-4320307745?position=5&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=nLVpivQ%2B7MCak%2BJRbXrXFA%3D%3D,Network Security Engineer
Network Automation Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/network-automation-engineer-at-capgemini-4338525884?position=6&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=c2BpbRbrAIRrMnf1RDPxdw%3D%3D,Network Security Engineer
PS Consultant,International Communications Management,"Cairo, Egypt",https://www.linkedin.com/jobs/view/ps-consultant-at-international-communications-management-4325877165?position=7&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=R6TMZEMafLw3jVUqeKoMCw%3D%3D,Network Security Engineer
"System Engineer, Power",Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-power-at-valeo-4339109069?position=8&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=LWyQGLcMcOa4aSDSROimzA%3D%3D,Network Security Engineer
"System Engineer, Power",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-power-at-valeo-4339149449?position=9&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=62Ct4m0I11xB6NQFJHOKXw%3D%3D,Network Security Engineer
Presales Engineer,Kaspersky,"Cairo, Egypt",https://www.linkedin.com/jobs/view/presales-engineer-at-kaspersky-4319271852?position=10&pageNum=4&refId=T2GYeHRpjbUYKmzJTJAOFA%3D%3D&trackingId=ClnT%2BoP%2BkW3MRFYKksUzJw%3D%3D,Network Security Engineer
"Solution Architect - Maintenance, Manufacturing, and Quality Management",Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-maintenance-manufacturing-and-quality-management%09-at-coca-cola-hbc-4342750920?position=1&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=WVPudpQjIJeOCJEPY5NNDw%3D%3D,Infrastructure Architect
Assistant Manager - Infrastructure & Real Estate - Government & Infrastructure,Deloitte,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/assistant-manager-infrastructure-real-estate-government-infrastructure-at-deloitte-4349448404?position=2&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=pyu6zttAZrg19d7DOuA%2FoQ%3D%3D,Infrastructure Architect
Solution Architect - Transportation Management,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-transportation-management-at-coca-cola-hbc-4342611412?position=3&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=Mfr40Ev6taLKSCfkaBNg0Q%3D%3D,Infrastructure Architect
Senior Infrastructure Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4326439798?position=4&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=LJoI%2BEtnJgdOG9eQkWDgxA%3D%3D,Infrastructure Architect
Solution Architect - Warehouse Management,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-warehouse-management-at-coca-cola-hbc-4342711046?position=5&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=qY6hS68Xp2TbN4PMGrbA0w%3D%3D,Infrastructure Architect
Infrastructure System Engineer (VOIS),VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/infrastructure-system-engineer-vois-at-vois-4350412844?position=6&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=6g8HLWcHODNkPJ7ZvJi%2BLg%3D%3D,Infrastructure Architect
Deputy IT Manager for Infrastructure,Nile University,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/deputy-it-manager-for-infrastructure-at-nile-university-4339550809?position=7&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=LW1ohoN6gvu0cQh%2BOeIRyQ%3D%3D,Infrastructure Architect
Solution Architect – Integrations,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-%E2%80%93-integrations-at-coca-cola-hbc-4339215907?position=8&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=0CJ5uEP5FKRWFNxhN7KSNA%3D%3D,Infrastructure Architect
Deputy IT Manager for Infrastructure,Nile University - NU,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/deputy-it-manager-for-infrastructure-at-nile-university-nu-4335068434?position=9&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=yzhdT043bmHdJlZfkIhK2g%3D%3D,Infrastructure Architect
Infrastructure Operations Architect (VOIS),VOIS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/infrastructure-operations-architect-vois-at-vois-4299169186?position=10&pageNum=0&refId=E29VJWtGjw2n2x0dscfFtA%3D%3D&trackingId=Dzj%2B8i3vEvVujCmKQlHtQw%3D%3D,Infrastructure Architect
Solutions Architect,Socium - Teams Done Differently,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solutions-architect-at-socium-teams-done-differently-4343832309?position=1&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=6yVOS5kWaEKDLw2MWYHl3A%3D%3D,Infrastructure Architect
Solution Architect,Raya CX,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-at-raya-cx-4345853683?position=2&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=ajfOTCq13vsx04CSGRXOxA%3D%3D,Infrastructure Architect
Security Architect - Africa,ChainGPT,Egypt,https://www.linkedin.com/jobs/view/security-architect-africa-at-chaingpt-4344362957?position=3&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=Yo2DqgKu2M5qHQS09tnN2w%3D%3D,Infrastructure Architect
"Deloitte Innovation Hub I Data Solution Architect, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-data-solution-architect-cairo-egypt-at-deloitte-4132148028?position=4&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=RMEQnDFknjALv9HRGfj6Bw%3D%3D,Infrastructure Architect
Cloud Transformation Architect (US),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-transformation-architect-us-at-ssc-hr-solutions-4340712499?position=5&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=3HO1Lnlfbw8jcSIFVBKjuQ%3D%3D,Infrastructure Architect
Senior Technical / Infosec Architect,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-technical-infosec-architect-at-finaira-4345290511?position=6&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=A33f9%2F33dwEO7uMxmmqlog%3D%3D,Infrastructure Architect
Solutions Architect (Req. English),Spheric,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solutions-architect-req-english-at-spheric-4326255353?position=7&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=iqb8Ck9fbCxdFfgQAWh4fA%3D%3D,Infrastructure Architect
Senior Infrastructure Engineer,Intercom Enterprises,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-intercom-enterprises-4327983072?position=8&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=HPNEKCzrUt63VOYcR3clKg%3D%3D,Infrastructure Architect
Data Architecture Manager - Deals,PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-architecture-manager-deals-at-pwc-middle-east-3956161180?position=9&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=Rrhm8MPwt1Z%2FaqXXNI1D%2BQ%3D%3D,Infrastructure Architect
Solution Services Architect,Nokia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-services-architect-at-nokia-4309548932?position=10&pageNum=1&refId=Z%2FN0dkYQbObIbLb0vMtl%2FA%3D%3D&trackingId=t8TYc5NYPQXc2Q3Rz5%2FXjA%3D%3D,Infrastructure Architect
Lead IT Server Infrastructure Senior Manager,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-it-server-infrastructure-senior-manager-at-ssc-hr-solutions-4282124827?position=1&pageNum=2&refId=HSdDARTXwrQa0%2FLvOwVgng%3D%3D&trackingId=zDev9ZCfEl4aHC0IUolGBg%3D%3D,Infrastructure Architect
Cloud Solution Architect,Sarmad,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/cloud-solution-architect-at-sarmad-4281250457?position=2&pageNum=2&refId=HSdDARTXwrQa0%2FLvOwVgng%3D%3D&trackingId=YhSIgRLCRI3KrzRAebn%2BWQ%3D%3D,Infrastructure Architect
Senior Infrastructure Wet Utilities Site Engineer,ElSewedy Engineering Industries SEI,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-wet-utilities-site-engineer-at-elsewedy-engineering-industries-sei-4345291828?position=3&pageNum=2&refId=HSdDARTXwrQa0%2FLvOwVgng%3D%3D&trackingId=pMBAPsXrdMi97B8S%2FMBdSQ%3D%3D,Infrastructure Architect
Senior Infrastructure & Site Reliability Engineer,ZIWO,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-site-reliability-engineer-at-ziwo-4350000370?position=4&pageNum=2&refId=HSdDARTXwrQa0%2FLvOwVgng%3D%3D&trackingId=aY9Vx1TFnwDxQIgBAh0eXw%3D%3D,Infrastructure Architect
"Solution Architect - Treasury, AP and MTC",Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-treasury-ap-and-mtc-at-coca-cola-hbc-4342760852?position=5&pageNum=2&refId=HSdDARTXwrQa0%2FLvOwVgng%3D%3D&trackingId=b7DvLkJMpS2QbzgS1Pq%2Bbw%3D%3D,Infrastructure Architect
"Solution Architect Buildings, MEA",Schneider Electric,"New Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/solution-architect-buildings-mea-at-schneider-electric-4325193279?position=6&pageNum=2&refId=HSdDARTXwrQa0%2FLvOwVgng%3D%3D&trackingId=%2BSZyQGlhtFJuLot9e0folA%3D%3D,Infrastructure Architect
Google Cloud Architect,Digital Future Middle East (DFME),Egypt,https://www.linkedin.com/jobs/view/google-cloud-architect-at-digital-future-middle-east-dfme-4349071386?position=7&pageNum=2&refId=HSdDARTXwrQa0%2FLvOwVgng%3D%3D&trackingId=qRZLyXtO1sZOGVcBeMCt4g%3D%3D,Infrastructure Architect
Solutions Architect & Evangelist - Media/Broadcast,Evertz,Egypt,https://www.linkedin.com/jobs/view/solutions-architect-evangelist-media-broadcast-at-evertz-4343271085?position=8&pageNum=2&refId=HSdDARTXwrQa0%2FLvOwVgng%3D%3D&trackingId=efxLPQRMezBvTd620pZJGg%3D%3D,Infrastructure Architect
