title,company,location,link,search_keyword
Testeur fonctionnel - Systèmes d'information,ALTEN MAROC,"Fez, Fès-Meknès, Morocco",https://www.linkedin.com/jobs/view/testeur-fonctionnel-syst%C3%A8mes-d-information-at-alten-maroc-4344793549?position=8&pageNum=22&refId=oxMyj1ddd%2BUYhbYHgycWMQ%3D%3D&trackingId=ksYEoTxeE2EEnQ5vxku%2FGw%3D%3D,Data Analyst
"Senior Investment Analyst, Infrastructure Acceleration Fund",Africa50 Group,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-investment-analyst-infrastructure-acceleration-fund-at-africa50-group-4302031082?position=9&pageNum=22&refId=oxMyj1ddd%2BUYhbYHgycWMQ%3D%3D&trackingId=jky5%2BwnlA9imtf8bBIbdww%3D%3D,Data Analyst
AI Machine Learning Optimization Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ai-machine-learning-optimization-engineer-h-f-at-stellantis-4222274650?position=10&pageNum=22&refId=oxMyj1ddd%2BUYhbYHgycWMQ%3D%3D&trackingId=nzsVvCIWa4uMoKgVNyJzFQ%3D%3D,Data Analyst
AD Validation Test Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-validation-test-engineer-h-f-at-stellantis-4328821069?position=1&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=2mEzZiPlgkBky2WZ5EPjNg%3D%3D,Data Analyst
Software Engineer Java,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/software-engineer-java-at-societe-generale-4343596445?position=2&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=tCLN26yqmQwnQeKK33pkSg%3D%3D,Data Analyst
Testeur fonctionnel - Systèmes d'information,ALTEN,"Fez, Fès-Meknès, Morocco",https://www.linkedin.com/jobs/view/testeur-fonctionnel-syst%C3%A8mes-d-information-at-alten-4344501259?position=3&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=Lu0RL9bSeda6rNywxNr8vA%3D%3D,Data Analyst
Cloud Engineer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/cloud-engineer-at-odixcity-consulting-4336195169?position=4&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=6fILVgtBSnVjxBGWDMuZQw%3D%3D,Data Analyst
Développeur PowerApps,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-powerapps-at-sqli-4315401047?position=5&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=gKxU8sa1L9VL6It2c8%2FLZg%3D%3D,Data Analyst
Concepteur Intégrateur Informatique,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/concepteur-int%C3%A9grateur-informatique-at-brome-consulting-technology-4200185575?position=6&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=rPBtysRIEla283bk2ewMkA%3D%3D,Data Analyst
COLCOM - Postdoctoral Fellow in Machine Learning,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/colcom-postdoctoral-fellow-in-machine-learning-at-um6p-university-mohammed-vi-polytechnic-4341576822?position=7&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=X2y72N2%2Fe8u8zyzKB3j5Nw%3D%3D,Data Analyst
Business Analyst (F/H),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/business-analyst-f-h-at-sofrecom-maroc-4339097474?position=8&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=sgBtGy%2FIP9AMd8IU6dszMg%3D%3D,Data Analyst
Business Analyst Siebel,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/business-analyst-siebel-at-capgemini-4336867650?position=9&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=KBExE0s%2BoMqUhBc9iSdOYw%3D%3D,Data Analyst
Machine Learning Expert,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/machine-learning-expert-at-odixcity-consulting-4335916811?position=10&pageNum=26&refId=%2F1JzcAz1UydZzdcwsQBpdA%3D%3D&trackingId=RDG3KiIJpGP29xTKGic%2FmA%3D%3D,Data Analyst
R&D Production Engineer – Business Analyst,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/r-d-production-engineer-%E2%80%93-business-analyst-at-societe-generale-4343765277?position=1&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=QRV20ITWPlTM1gT9mmBfZA%3D%3D,Data Analyst
Intégrateur Batch SI (SAB AT6),BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/int%C3%A9grateur-batch-si-sab-at6-at-brome-consulting-technology-4304166285?position=2&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=JU6Jw6UG4qcEw9CLW%2BkR%2Fg%3D%3D,Data Analyst
ANALYSTE DE TEST AUTOMATICIEN,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/analyste-de-test-automaticien-at-red-tic-4336060955?position=3&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=5au1fpxdlDPMxXBGgrgHEA%3D%3D,Data Analyst
Ingénieur_Validation_EES,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-validation-ees-at-expleo-group-4242873510?position=4&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=Lb8f61eBagg0klvvKoaHVA%3D%3D,Data Analyst
Consultant Azure/.Net (H/F),VISEO,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-azure-net-h-f-at-viseo-4181371956?position=5&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=iAtBut%2FnwsA23D93IqDj4Q%3D%3D,Data Analyst
"Applied AI,  Senior/Staff Forward Deployed Machine Learning Engineer - Morocco",Mistral AI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/applied-ai-senior-staff-forward-deployed-machine-learning-engineer-morocco-at-mistral-ai-4334350032?position=6&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=vKVFPvoxnjxdYBP075595A%3D%3D,Data Analyst
ECS EMEA - Business Transformation Analyst,Arrow Components,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ecs-emea-business-transformation-analyst-at-arrow-components-4339801867?position=7&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=%2Beqef2I7sWj04Zl9LAXx7A%3D%3D,Data Analyst
Research & Development Engineer – AI and Machine Learning,Smartly.AI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/research-development-engineer-%E2%80%93-ai-and-machine-learning-at-smartly-ai-4302329435?position=8&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=imzlu%2FXYDWgYCQXudzWeTg%3D%3D,Data Analyst
QA Analyst Senior,Cafeyn,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/qa-analyst-senior-at-cafeyn-4296761281?position=10&pageNum=27&refId=hADKsotq%2BGMR2OLAk3yCVA%3D%3D&trackingId=L%2Bv34Tt2mv0nryCR8Rx3kg%3D%3D,Data Analyst
Counterparty Risk Analyst senior,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/counterparty-risk-analyst-senior-at-societe-generale-4343596432?position=1&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=hGl1lPUxwkX5nBHeu3jNxg%3D%3D,Data Analyst
Ingénieur Système et Virtualisation Senior,Leyton,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-syst%C3%A8me-et-virtualisation-senior-at-leyton-4323548450?position=2&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=YWsX5D5%2FkxkljT4AWeAOww%3D%3D,Data Analyst
QA PIM (H-F),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-pim-h-f-at-sqli-4314984999?position=3&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=5hRl9LhAmFA5neM5lyxWPg%3D%3D,Data Analyst
Ingénieur Développement Python,Société Générale - Africa Technologies & Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-d%C3%A9veloppement-python-at-soci%C3%A9t%C3%A9-g%C3%A9n%C3%A9rale-africa-technologies-services-4344461235?position=4&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=lB9P%2FTy008oaZRbIQ0x2KQ%3D%3D,Data Analyst
AI Engineer / Data Scientist Expérimenté F/H,Deloitte,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ai-engineer-data-scientist-exp%C3%A9riment%C3%A9-f-h-at-deloitte-4301694732?position=5&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=gfmqq8QuCAJaQpfrI1mAsw%3D%3D,Data Analyst
Business Analyst – Risque de Contrepartie,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/business-analyst-%E2%80%93-risque-de-contrepartie-at-societe-generale-4343596442?position=6&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=61myOIdRCNd2kZEPa2dz6g%3D%3D,Data Analyst
Lead Solution Engineer,Salesforce,Morocco,https://www.linkedin.com/jobs/view/lead-solution-engineer-at-salesforce-4336801479?position=7&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=OYj5P3tDVIPOnfG9rNJrlA%3D%3D,Data Analyst
Ingénieur hispanophone Junior ferro,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-hispanophone-junior-ferro-at-expleo-group-4338849909?position=8&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=21hC1B8EgWMTr3gxVQCrXA%3D%3D,Data Analyst
Ingénieur Test et Support RUN,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-et-support-run-at-alten-maroc-4328788131?position=9&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=p30dyQBM9iNavhXAuteURA%3D%3D,Data Analyst
NLP Engineer,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/nlp-engineer-at-odixcity-consulting-4336304784?position=10&pageNum=29&refId=MIORZuGEurGJwPqETQKTYQ%3D%3D&trackingId=xO73h8IHKZaTD7Q1DCRTVw%3D%3D,Data Analyst
Senior Salesforce Vlocity,NTT DATA Middle East and Africa,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-salesforce-vlocity-at-ntt-data-middle-east-and-africa-4328098183?position=1&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=x2BWdJY4Ic6sg5DHb7vmYA%3D%3D,Data Analyst
Tech Lead Logiciel (Intégrateur),ARRA-ENGINEERING,Morocco,https://www.linkedin.com/jobs/view/tech-lead-logiciel-int%C3%A9grateur-at-arra-engineering-4337418332?position=2&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=c81ADI87h2yTJ3wnS3CqlQ%3D%3D,Data Analyst
R&D Production Engineer – Business Analyst,Société Générale - Africa Technologies & Services,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/r-d-production-engineer-%E2%80%93-business-analyst-at-soci%C3%A9t%C3%A9-g%C3%A9n%C3%A9rale-africa-technologies-services-4344443358?position=3&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=2ZS3xHznExmRX4C7geaUTg%3D%3D,Data Analyst
Senior Financial Planning Analyst,Arrow Components,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-financial-planning-analyst-at-arrow-components-4338312051?position=4&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=BROKEKGOH9TKaT1fYGm%2B%2Bg%3D%3D,Data Analyst
Ingénieur Cloud SYSOPS Azure,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-cloud-sysops-azure-at-inetum-4205097458?position=5&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=X6nP8GnV%2BKEZczuPmGOF7w%3D%3D,Data Analyst
"Ingénieur Talend ""Run"" H/F",Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-talend-run-h-f-at-smile-4298216555?position=6&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=GUUYXT%2FewrMTkiJJatOgIQ%3D%3D,Data Analyst
Development Engineer,Faurecia,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/development-engineer-at-faurecia-4343177746?position=7&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=rWc6XrGKdFzIefBaiLgxCQ%3D%3D,Data Analyst
ECS EMEA - Business Transformation Analyst,Arrow Electronics,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ecs-emea-business-transformation-analyst-at-arrow-electronics-4340141381?position=8&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=vptVeOE9r9Ul4wOkArDK%2Fg%3D%3D,Data Analyst
Ingénieur étude et développement Java - Ref 2,Axelor,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-%C3%A9tude-et-d%C3%A9veloppement-java-ref-2-at-axelor-4347583653?position=9&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=x1HW7z3tY4Sy3FFTQ%2BrwyA%3D%3D,Data Analyst
Business Analyst Intermediate,Cnexia,Morocco,https://www.linkedin.com/jobs/view/business-analyst-intermediate-at-cnexia-4264218812?position=10&pageNum=33&refId=nx5lTHkQL%2BAU1l0rEabszw%3D%3D&trackingId=4fgvxwFxeyRGH1ZOyWs8Bg%3D%3D,Data Analyst
Business Analyst Intermediate,Cnexia,Morocco,https://www.linkedin.com/jobs/view/business-analyst-intermediate-at-cnexia-4264218812?position=1&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=qW6uYf6SSRGazdwap4%2FTOg%3D%3D,Data Analyst
Consultant Test Automatisé / Fonctionnel Senior,Capgemini,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/consultant-test-automatis%C3%A9-fonctionnel-senior-at-capgemini-4347663216?position=2&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=mEiml94Qv9ahbHakkSgKxg%3D%3D,Data Analyst
Senior Backend Engineer [Freelance Contract],Kenz'up,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-backend-engineer-freelance-contract-at-kenz-up-4309679426?position=3&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=Ksdjyb6UC%2FBe7wbfi6WgwQ%3D%3D,Data Analyst
Développeur Senior PowerApps / Power Platform (H/F),Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-senior-powerapps-power-platform-h-f-at-devoteam-4321558742?position=4&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=ddOahNf0uZsMBlFpPZu17w%3D%3D,Data Analyst
"Senior Analyst, Procurement Assurance",Hibiscus Petroleum Berhad,"Menara, Marrakesh-Safi, Morocco",https://www.linkedin.com/jobs/view/senior-analyst-procurement-assurance-at-hibiscus-petroleum-berhad-4317155136?position=5&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=bTMH%2F4G0m1g%2F3hI877xPRg%3D%3D,Data Analyst
DevOps Engineer,Admiral Digital Consulting,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/devops-engineer-at-admiral-digital-consulting-4296044712?position=6&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=RavcW92OCal0bd%2Fb%2Bz7tLg%3D%3D,Data Analyst
Junior Strategy and Transformation Consultant - Casablanca,Artefact,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/junior-strategy-and-transformation-consultant-casablanca-at-artefact-3928980969?position=7&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=sm6zQOh1cm9aBWs3wha%2BFg%3D%3D,Data Analyst
Integration / Solutions Engineer,Taptap Send,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/integration-solutions-engineer-at-taptap-send-4315715253?position=8&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=FusoPa%2FqlXLA17Ms7w0LLA%3D%3D,Data Analyst
Ingénieur test fonctionnels,Astek,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-fonctionnels-at-astek-4328019935?position=9&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=AOkRCbsXXAXYn%2F2L5IafRg%3D%3D,Data Analyst
DYNAMICS 365 FINANCE & OPERATION TECHNICAL LEAD,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/dynamics-365-finance-operation-technical-lead-at-red-tic-4312998628?position=10&pageNum=34&refId=FQ3UNg8RZBJJnpjdgKXxAQ%3D%3D&trackingId=S%2F5tBN2hyNtzCBa57DuTUg%3D%3D,Data Analyst
Stage - Mobile Auto Test,IDEMIA Public Security,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/stage-mobile-auto-test-at-idemia-public-security-4328029277?position=1&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=ehi6I1ysDfN2jlQpUVcgMQ%3D%3D,Data Analyst
Développeur C/Python sous Linux,act digital EMEA - Alter Solutions,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-c-python-sous-linux-at-act-digital-emea-alter-solutions-4345598279?position=2&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=cx11TCXO%2BL1jqzJAwDm9fg%3D%3D,Data Analyst
Data Engineer JAVA KAFKA,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-java-kafka-at-sqli-4315403018?position=3&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=zmFioIv%2B7V%2BQ9YN3jGxeCw%3D%3D,Data Analyst
ServiceNow Developer,"NTT DATA, Inc.","Prefecture of Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/servicenow-developer-at-ntt-data-inc-4324417191?position=4&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=lnnlunAgzVVawsL7AkDynw%3D%3D,Data Analyst
Ingénieur Model-Based Design (MBD),ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-model-based-design-mbd-at-alten-maroc-4328707637?position=5&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=CSZQ157yfLBHou0Ki5OZ1w%3D%3D,Data Analyst
Expert PEGA,act digital EMEA - Alter Solutions,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-pega-at-act-digital-emea-alter-solutions-4345685185?position=6&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=DRxq%2FjVZ0fHFMDySuWPSbw%3D%3D,Data Analyst
Senior Business Analyst – Supply Chain (H/F),LabelVie,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-business-analyst-%E2%80%93-supply-chain-h-f-at-labelvie-4327599626?position=7&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=sKpfvH8LCCoLXZQKs%2BDnlw%3D%3D,Data Analyst
Ingénieur Model-Based Design (MBD),ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-model-based-design-mbd-at-alten-4345944340?position=8&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=rgEpZEj1ZMc32ibzy%2F8cyA%3D%3D,Data Analyst
Développeur intégrateur Front-end,LNET Communication - Maroc,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-int%C3%A9grateur-front-end-at-lnet-communication-maroc-4304650323?position=9&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=jrXPuFQIJNjg7zi3X0rMlg%3D%3D,Data Analyst
Développeur C++,Beelix Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-c%2B%2B-at-beelix-maroc-4328034424?position=10&pageNum=36&refId=RoBoS3%2B%2FW2frDusPIoW5Yw%3D%3D&trackingId=FGV4Qu53buEIBLYQrsFNyg%3D%3D,Data Analyst
AD Test Strategy and Plan Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ad-test-strategy-and-plan-engineer-h-f-at-stellantis-4328683979?position=1&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=BqLqVV5GbT1nTdeGzM3SFw%3D%3D,Data Analyst
Consultant développeur C++,Collective.work,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-d%C3%A9veloppeur-c%2B%2B-at-collective-work-4344510972?position=2&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=iTyMo47rOmnlYPaMQEwtXg%3D%3D,Data Analyst
Business Analyst Program - Casablanca,McKinsey & Company,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/business-analyst-program-casablanca-at-mckinsey-company-4315114552?position=3&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=RB9e%2BDfV0aVfaxiiXTZbOQ%3D%3D,Data Analyst
QA Engineer,A.P. Moller - Maersk,Tangier Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-a-p-moller-maersk-4336920124?position=4&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=ie7ASoJM%2FFafu116yoF45A%3D%3D,Data Analyst
Consultant DevOps,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-devops-at-brome-consulting-technology-4310424820?position=5&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=XdWUIgAfyg%2Fu4tiRybJo%2FA%3D%3D,Data Analyst
Full Stack,Stellantis,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-at-stellantis-4348083242?position=6&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=SLyscT0wngAItPnskxpiFw%3D%3D,Data Analyst
Ingénieur QA  - Rabat/Casablanca (Hybride),SQLI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-qa-rabat-casablanca-hybride-at-sqli-4314979945?position=7&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=X%2FimdtqaYVnSp0OvVNRThg%3D%3D,Data Analyst
PHP Fullstack,Atos,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/php-fullstack-at-atos-4293190590?position=8&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=AJwFi%2Bp8rob%2BtzP7lb5irA%3D%3D,Data Analyst
Integration & Deployment Engineering,IDEMIA Public Security,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/integration-deployment-engineering-at-idemia-public-security-4328108307?position=9&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=JHsRij%2BG%2F3XQtAjaRBWgFw%3D%3D,Data Analyst
Ingénieur software,Attijariwafa bank,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-software-at-attijariwafa-bank-4344471157?position=10&pageNum=35&refId=EvORDxbuvBX3p1R5Rcphnw%3D%3D&trackingId=4DZTa8UWH89C8wLXxxgoNw%3D%3D,Data Analyst
Ingénieur CloudOps,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-cloudops-at-brome-consulting-technology-4200183625?position=1&pageNum=42&refId=0R6Dufx1PcZTiLFmxS897g%3D%3D&trackingId=UHR1wwlbSzQZwbTN%2BsTHBA%3D%3D,Data Analyst
Développeur RPA,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-rpa-at-sqli-4347649891?position=2&pageNum=42&refId=0R6Dufx1PcZTiLFmxS897g%3D%3D&trackingId=TUZCHgts3aHihDok1C%2BIrw%3D%3D,Data Analyst
Ingénieur DevOps (H/F),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-h-f-at-sofrecom-maroc-4315138861?position=3&pageNum=42&refId=0R6Dufx1PcZTiLFmxS897g%3D%3D&trackingId=NoYdRW%2FiToLkra%2FDniOFVg%3D%3D,Data Analyst
