title,company,location,link,search_keyword
Senior Full Stack Developer (PHP - React JS),Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-developer-php-react-js-at-advansys-4283774398?position=5&pageNum=89&refId=fxzw2mRNdQyVTjHAzuy7ew%3D%3D&trackingId=%2FmuPtHNkefqebYmpAtH4Hw%3D%3D,Integration Engineer
Senior CRM Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-crm-developer-at-blackstone-eit-4304676466?position=6&pageNum=89&refId=fxzw2mRNdQyVTjHAzuy7ew%3D%3D&trackingId=DkUN8HC9MlMkTbDbNAWFNA%3D%3D,Integration Engineer
Mid/Senior Business Intelligence Engineer,Inovola,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-senior-business-intelligence-engineer-at-inovola-4278207462?position=7&pageNum=89&refId=fxzw2mRNdQyVTjHAzuy7ew%3D%3D&trackingId=cy0ypxCzulhfFFiPkCILjQ%3D%3D,Integration Engineer
Senior Front-End Developer (Angular),BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-front-end-developer-angular-at-blackstone-eit-4283467030?position=8&pageNum=89&refId=fxzw2mRNdQyVTjHAzuy7ew%3D%3D&trackingId=RbE3l52gFpK2pnChM9iRaQ%3D%3D,Integration Engineer
Senior Quality Control Engineer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-sarmad-4284458088?position=9&pageNum=89&refId=fxzw2mRNdQyVTjHAzuy7ew%3D%3D&trackingId=z%2BIwDTiADODHAoZcPJmvvQ%3D%3D,Integration Engineer
Senior Full Stack Developer,Visualis Media,Egypt,https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-visualis-media-4318297870?position=10&pageNum=89&refId=fxzw2mRNdQyVTjHAzuy7ew%3D%3D&trackingId=s4VSLm6bk9c4AdenU5W9lg%3D%3D,Integration Engineer
Senior MySQL Database Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mysql-database-developer-at-m%C3%BCller-s-solutions-4284438777?position=1&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=2RYl0tlMcOL4or0slElbqg%3D%3D,Integration Engineer
Semi Senior Python Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/semi-senior-python-developer-remote-work-at-bairesdev-4328747984?position=2&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=ZNauO56NWxOL3nAK6LZwFg%3D%3D,Integration Engineer
Senior Data Engineer,Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-sana-commerce-4322086128?position=3&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=49hyugCCBwCRMrlefQGNAg%3D%3D,Integration Engineer
"Standard/Senior Back-end Development Engineer, Valeo Service",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/standard-senior-back-end-development-engineer-valeo-service-at-valeo-4316907341?position=4&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=WA4C8uKIK%2BDOBQCgGJquDw%3D%3D,Integration Engineer
Javascript Fullstack Engineer - Senior,Lumenalta,"Cairo, Egypt",https://www.linkedin.com/jobs/view/javascript-fullstack-engineer-senior-at-lumenalta-4345772736?position=5&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=c9yULc86FKsrpu1lJ62%2FLQ%3D%3D,Integration Engineer
Senior Backend Engineer (Python),b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-python-at-b-labs-4297256432?position=6&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=4Aw9DIe5s%2B%2BSZ6bYSWGAwg%3D%3D,Integration Engineer
Senior Software Engineer - Digital Workplace,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-digital-workplace-at-canonical-4284589292?position=7&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=srZGOTPdpj1Zz6pG92Y3kg%3D%3D,Integration Engineer
Junior Android Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-android-developer-at-advansys-4283404186?position=8&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=gGnEnmFUKPDNSx%2FXJWn2MQ%3D%3D,Integration Engineer
Senior Frontend Engineer,Zeal,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-engineer-at-zeal-4334517079?position=9&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=FwpFP4rZycd8wvwwLnOl2A%3D%3D,Integration Engineer
Javascript Fullstack Engineer - Senior,Lumenalta,Egypt,https://www.linkedin.com/jobs/view/javascript-fullstack-engineer-senior-at-lumenalta-4345645190?position=10&pageNum=92&refId=HtdT%2F54%2F8Bd3VvzvlxS7fQ%3D%3D&trackingId=32jifDZLEFL8Gk6uJy0deg%3D%3D,Integration Engineer
Junior Android Mobile Developer (2 Years),Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-android-mobile-developer-2-years-at-advansys-4281965668?position=1&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=ovX9PluRR%2FpGWFEuM6Iaew%3D%3D,Integration Engineer
Senior Python Developer,Trufla,"Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-python-developer-at-trufla-4317831933?position=2&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=ojTfms84pbRKfHyLMuZYOw%3D%3D,Integration Engineer
Senior Web Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-web-engineer-at-canonical-4284592364?position=3&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=mzlYUZ69Ouv90XADXX4oPg%3D%3D,Integration Engineer
"Standard/Senior Back-end Development Engineer,  Valeo Service",Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/standard-senior-back-end-development-engineer-valeo-service-at-valeo-4306624635?position=4&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=jolqlUFfkf%2FJz%2FtzrWWiaA%3D%3D,Integration Engineer
Senior Frontend Developer-Angular,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-developer-angular-at-advansys-4303983610?position=5&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=0IqMCJdjg0gV2AmPNxM%2F0A%3D%3D,Integration Engineer
Senior Salesforce Developer,Cloud 11,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-salesforce-developer-at-cloud-11-4117120375?position=6&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=bIA9BAgX%2BmGFphHtVcDTGA%3D%3D,Integration Engineer
"ETIC, Data Engineer, Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-engineer-senior-associate-at-pwc-4267285511?position=7&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=3PmDSnK5nu6hv7rnl%2FcMvw%3D%3D,Integration Engineer
Webmethod developer,IBM,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/webmethod-developer-at-ibm-4325777860?position=8&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=qVEJ4U%2FjwA8oo7KXtcAKkw%3D%3D,Integration Engineer
Senior Front-End Developer (Angular),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-front-end-developer-angular-at-ssc-hr-solutions-4279458514?position=9&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=SQyxd2hpqOz5vxALhikRhg%3D%3D,Integration Engineer
Senior Power Platform Developer (PCF),Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-power-platform-developer-pcf-at-coca-cola-hbc-4336637090?position=10&pageNum=91&refId=kIqGyPlJrLEAAoIDkNlGmg%3D%3D&trackingId=7dqtuECRGcCxG2CzAV2ByA%3D%3D,Integration Engineer
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4291259932?position=1&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=ahbMG%2FPS1Kg8KdkPeBNx7Q%3D%3D,Integration Engineer
Senior Frontend Developer ( Angluar),BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-developer-angluar-at-blackstone-eit-4283403499?position=2&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=ix9FKUurjA6HuXnjp1yrCQ%3D%3D,Integration Engineer
Senior Quality Control Tester - Remote,COGNNA,Egypt,https://www.linkedin.com/jobs/view/senior-quality-control-tester-remote-at-cognna-4335753717?position=3&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=XQUggm2OWABmlIjPWNgz%2Fg%3D%3D,Integration Engineer
Mobile Developer- React,Flatgigs,Egypt,https://www.linkedin.com/jobs/view/mobile-developer-react-at-flatgigs-4334134593?position=4&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=ZjB3SRP5fdQ3gCMpqLZKKw%3D%3D,Integration Engineer
"ETIC, ServiceNow Developer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-servicenow-developer-manager-at-pwc-4294997660?position=5&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=bQRkCKXWY5auDw741UCh5A%3D%3D,Integration Engineer
Data Engineer,Palm Outsourcing,Egypt,https://www.linkedin.com/jobs/view/data-engineer-at-palm-outsourcing-4322530807?position=6&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=TSoJI4tGDHSZv2VQ1jds7A%3D%3D,Integration Engineer
Rust Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/rust-engineer-at-sme-careers-4345879548?position=7&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=QKIK3XmeBzdO22YMIZ7zmQ%3D%3D,Integration Engineer
Data Scientist / Senior Machine Learning Engineer,Arrow Components,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-senior-machine-learning-engineer-at-arrow-components-4341522464?position=8&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=4vvy0VUQj6LsKqVaoIG8qQ%3D%3D,Integration Engineer
"ETIC, QC Testing- Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-qc-testing-senior-associate-at-pwc-middle-east-3929908287?position=9&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=hpMWrtuQ9K%2FyXIEsL4k%2FDQ%3D%3D,Integration Engineer
Junior Quality Control (QC) Engineer,ISG Intelligent Systems Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-quality-control-qc-engineer-at-isg-intelligent-systems-group-4297844008?position=10&pageNum=90&refId=LfmH6hLth3JTZ9RXykqH0Q%3D%3D&trackingId=vu49W60SPinFhHeYAnEfmg%3D%3D,Integration Engineer
Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-opensearch-elasticsearch-at-canonical-4340139913?position=1&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=OD0eK2iZihA7KEvFb0tArA%3D%3D,Integration Engineer
Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-opensearch-elasticsearch-at-canonical-4339844913?position=2&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=Li2UTVQujKHBzgiiVkxpZw%3D%3D,Integration Engineer
Semi Senior Python Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/semi-senior-python-developer-remote-work-at-bairesdev-4328718029?position=3&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=UJmQIhgkIG4YtbCoHVKnVQ%3D%3D,Integration Engineer
C++ Software Engineer,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-hitachi-rail-4262923751?position=4&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=KGGgkSY%2FGdwyN45CmLVsTA%3D%3D,Integration Engineer
Senior Full Stack Developer,Coptic Orphans,Egypt,https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-coptic-orphans-4333544016?position=5&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=3KiTgUjJWKNjgIT47y%2BDqQ%3D%3D,Integration Engineer
"ETIC, Data Engineer (Snowflake), Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-engineer-snowflake-senior-associate-at-pwc-4218645705?position=6&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=zOTBMGaA90UoW4mNNjn3bw%3D%3D,Integration Engineer
Senior ERP Development (Oracle E-Business Suite),Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-erp-development-oracle-e-business-suite-at-advansys-4302537120?position=7&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=NMEMCj8m%2FH5JAmoDbPfpXQ%3D%3D,Integration Engineer
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262034887?position=8&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=ijck8hXfU8ZYoaB50vDk4g%3D%3D,Integration Engineer
RSA- Principal Software Engineer (Java),RSA Security,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rsa-principal-software-engineer-java-at-rsa-security-4313711682?position=9&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=pvIE2HAy9IxkDznpFLpuQQ%3D%3D,Integration Engineer
"ETIC, Azure Data Engineer, Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-azure-data-engineer-senior-associate-at-pwc-middle-east-3794456326?position=10&pageNum=95&refId=2DseoCyiGpNEHB87%2B%2Bp3nw%3D%3D&trackingId=4Fk%2BsC8D1H8exQnNyFPUsw%3D%3D,Integration Engineer
Salesforce Developer,Coptic Orphans,Egypt,https://www.linkedin.com/jobs/view/salesforce-developer-at-coptic-orphans-4333454522?position=1&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=jRmbJ9q%2FP3a0C1F6ZSljjg%3D%3D,Integration Engineer
Senior Backend Engineer (TypeScript),mylo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-typescript-at-mylo-4283745127?position=2&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=96UHytns0HE0qQ5oxrAz1g%3D%3D,Integration Engineer
Senior Front-End Developer (React/Next.js),iGate,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-front-end-developer-react-next-js-at-igate-4237336345?position=3&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=79tveXbDqG67wapXUKHtSg%3D%3D,Integration Engineer
Senior Frontend Developer ( Angular ),BlackStone eIT,"Badr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-developer-angular-at-blackstone-eit-4284439680?position=4&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=aqGFEcdoNP0HwHKWpYm67Q%3D%3D,Integration Engineer
"Android Staff Engineer / Tech Lead ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/android-staff-engineer-tech-lead-banking-sector-at-ssc-hr-solutions-4342847671?position=5&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=c7BhqoIHsr9G29obl2fc3g%3D%3D,Integration Engineer
Senior Oracle Application Developer,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-oracle-application-developer-at-talent-360-me-4316421837?position=6&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=S4Ug3AJytSMeSBiQROQTGg%3D%3D,Integration Engineer
"ETIC, Senior .Net Developer",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-senior-net-developer-at-pwc-4291263726?position=7&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=dhEEsp0Nziz8o6ccluy%2Bdw%3D%3D,Integration Engineer
Senior Mobile Engineer,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-engineer-at-digital-egypt-for-investment-co-4319209278?position=8&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=sseZb5QVf0VKSjjC53mxpw%3D%3D,Integration Engineer
Node Engineer - Senior,Lumenalta,Egypt,https://www.linkedin.com/jobs/view/node-engineer-senior-at-lumenalta-4345645485?position=9&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=JVS0EJZMQ6EjGb3lUrCwaQ%3D%3D,Integration Engineer
Senior iOS Engineer (Financial Services),Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ios-engineer-financial-services-at-yassir-4339360511?position=10&pageNum=96&refId=OFISiRCf2qYyNhAxd7PxiQ%3D%3D&trackingId=N4FyGPFWqBgAWxqO1cuNZw%3D%3D,Integration Engineer
Data Scientist / Senior Machine Learning Engineer,Arrow Electronics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-scientist-senior-machine-learning-engineer-at-arrow-electronics-4341043275?position=1&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=RA1bO4XEvwWsRIdMrGbZ8A%3D%3D,Integration Engineer
Embedded Software Radar Singal Processing Expert,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-singal-processing-expert-at-capgemini-4338372099?position=2&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=by46xGG816yGpShyT50rCw%3D%3D,Integration Engineer
Senior Frontend Software Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-software-engineer-at-yassir-4315871693?position=3&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=jHc9EREq%2B1gAS%2BmwfUDtfA%3D%3D,Integration Engineer
Senior Salesforce Engineer,Specright,Egypt,https://www.linkedin.com/jobs/view/senior-salesforce-engineer-at-specright-4234036907?position=4&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=t0wpnqyURJYIz4Bx9QCk%2FQ%3D%3D,Integration Engineer
Senior Full Stack Developer,Easygenerator,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-easygenerator-4318522724?position=5&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=Nxo7aE%2BryHSEcWcMYm3Whw%3D%3D,Integration Engineer
Senior Lead Software Engineer - .NET/WPF,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-lead-software-engineer-net-wpf-at-integrant-inc-4301772884?position=6&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=eWyr2Uwug%2FqnYtBYoWlAag%3D%3D,Integration Engineer
Linux Software Engineer - Ubuntu for Next-Gen Silicon (multiple roles and seniority levels),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/linux-software-engineer-ubuntu-for-next-gen-silicon-multiple-roles-and-seniority-levels-at-canonical-4341088859?position=7&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=iw34IE4j%2Be2ALMuTBPuZkw%3D%3D,Integration Engineer
Juju Software Engineer (Go),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4345547537?position=8&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=esP3bePTq3VD3q5ucHCVjg%3D%3D,Integration Engineer
Software Test Engineer | German Speaker,Expleo Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-test-engineer-german-speaker-at-expleo-group-4221522864?position=9&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=4MA62myqMcgQoE7sL17b9g%3D%3D,Integration Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338630339?position=10&pageNum=98&refId=CczWKbiHaTraRVoU0kULEQ%3D%3D&trackingId=5qvKtE8Udxtu3%2B0invvY7Q%3D%3D,Integration Engineer
Business Analyst,International Turnkey Systems - ITS,"Cairo, Egypt",https://www.linkedin.com/jobs/view/business-analyst-at-international-turnkey-systems-its-4345743877?position=1&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=WCKwz4Pk5LsPzLbkm%2BOBSw%3D%3D,Release Manager
Business Analytics Analyst,Property Finder,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/business-analytics-analyst-at-property-finder-4292179631?position=2&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=vEd2L%2FcTL0%2BE0uGmlv7BkQ%3D%3D,Release Manager
IT Project Manager Winter Internship Summit - Undergrads,Procter & Gamble,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/it-project-manager-winter-internship-summit-undergrads-at-procter-gamble-4348398538?position=3&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=WDHJ%2FrZaTQrbPZv3D%2Blr4w%3D%3D,Release Manager
"Program Manager, International Expansions, IES MVR, IES MVR",Amazon,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/program-manager-international-expansions-ies-mvr-ies-mvr-at-amazon-4339410162?position=4&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=LOCJgYNQWGFuamAue7cA%2FA%3D%3D,Release Manager
"Inventory Health Program Manager, Supply Chain",Amazon,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/inventory-health-program-manager-supply-chain-at-amazon-4314675138?position=5&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=nBT2P9maI0l6SxHjHdXfZA%3D%3D,Release Manager
Staff Business Analyst,Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-business-analyst-at-sumerge-4265891308?position=6&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=ViriQVZW%2FENsDfXsYd%2BQkQ%3D%3D,Release Manager
Remote Business Analyst (Arabic) - 54882,Turing,Egypt,https://www.linkedin.com/jobs/view/remote-business-analyst-arabic-54882-at-turing-4345659226?position=7&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=UTeLCkmlms7yYo9xEALUgA%3D%3D,Release Manager
Remote Business Analyst (Arabic) - 54882,Turing,Egypt,https://www.linkedin.com/jobs/view/remote-business-analyst-arabic-54882-at-turing-4345871867?position=8&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=r72jRVkbnbolcraNVR4tDQ%3D%3D,Release Manager
Business Analyst,INTELCIA,"Borg El Arab, Alexandria, Egypt",https://www.linkedin.com/jobs/view/business-analyst-at-intelcia-4345938960?position=9&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=ahUlspcTlHHPBqUnnj5ogQ%3D%3D,Release Manager
Senior Project Manager,Confidential Careers,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-project-manager-at-confidential-careers-4344782275?position=10&pageNum=2&refId=M4kz1jrED9mR7UbHQzo9KQ%3D%3D&trackingId=tjGJPCqhMC0SNWB%2B0VcMZg%3D%3D,Release Manager
