title,company,location,link,search_keyword
Test Engineer,e& CX Solutions Egypt,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-engineer-at-e-cx-solutions-egypt-4345677428?position=7&pageNum=7&refId=Xf3SZPET0yGzB9isZN5gWg%3D%3D&trackingId=51HJoF7Kj3wLbV3UT%2B71EQ%3D%3D,Automation Engineer
Software Engineer 1 (Frontend),noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-frontend-at-noon-4343234747?position=8&pageNum=7&refId=Xf3SZPET0yGzB9isZN5gWg%3D%3D&trackingId=s0DUwGmylK8H8gvfJXAedw%3D%3D,Automation Engineer
MEP Electrical Site Engineer,Salama Structural Engineers,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mep-electrical-site-engineer-at-salama-structural-engineers-4319326118?position=9&pageNum=7&refId=Xf3SZPET0yGzB9isZN5gWg%3D%3D&trackingId=pGJfzxy3UlyH%2FTLok%2BAa1w%3D%3D,Automation Engineer
Senior Electrical Site Engineer,SID I Sultans For Investment & Development,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-site-engineer-at-sid-i-sultans-for-investment-development-4282443547?position=10&pageNum=7&refId=Xf3SZPET0yGzB9isZN5gWg%3D%3D&trackingId=%2FCglY2%2FOJYfICHPPkYG09g%3D%3D,Automation Engineer
Senior Test Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-engineer-at-ssc-hr-solutions-4313027269?position=1&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=RxrKBwfGD3ewL5No%2Bbop5A%3D%3D,Automation Engineer
Electrical Technical Office Engineer - ELV,Estithmar Holding,"Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-technical-office-engineer-elv-at-estithmar-holding-4325533861?position=2&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=zcHw68QS5jhgMCT%2FfNWiBw%3D%3D,Automation Engineer
Electrical Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-engineer-at-egis-in-africa-4297241286?position=3&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=Dvrc2Ds3XnlPKi%2FOWoE10Q%3D%3D,Automation Engineer
Senior Site Engineer - Access Control,Comatrol,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-site-engineer-access-control-at-comatrol-4329255022?position=4&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=T5jM66V6KgwNYPpkMcHddg%3D%3D,Automation Engineer
SDET - Automation Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sdet-automation-engineer-egypt-at-buildinglink-4283764970?position=5&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=ZWxpDxPxWlaOgEXm%2BEdFbw%3D%3D,Automation Engineer
Software Engineer,Mashreq,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-mashreq-4253054010?position=6&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=Fts3CvWJO0JKbc0qS5hMow%3D%3D,Automation Engineer
Quality Control Agriculture Engineer,Linah Farms,"Ad-Duqqi, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/quality-control-agriculture-engineer-at-linah-farms-4283787208?position=7&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=Ru7U4ll8htfUmGiD5KKdGw%3D%3D,Automation Engineer
"RPA Developers ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rpa-developers-banking-sector-at-ssc-hr-solutions-4343144782?position=8&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=IQwXez%2B9ELRerzXtuwRPUQ%3D%3D,Automation Engineer
Software Testing Engineer (Banking Industry),Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-testing-engineer-banking-industry-at-advansys-4338841920?position=9&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=hYXKp0ABZsveGEKLaLSPVw%3D%3D,Automation Engineer
Control-M Operations Engineer-Remote(Part Time),Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/control-m-operations-engineer-remote-part-time-at-m%C3%BCller-s-solutions-4336309891?position=10&pageNum=8&refId=F8qGbq8dTDzE7gFaA%2BCE4g%3D%3D&trackingId=FA%2FRdbl%2FB7hJgUWSKGbb6Q%3D%3D,Automation Engineer
Project Engineer (Mechanical),alfanar,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/project-engineer-mechanical-at-alfanar-4326673581?position=1&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=irgr%2BPOMBKnTqR%2BXO1ypsA%3D%3D,Automation Engineer
Site Electrical Senior Engineer,ELSEWEDY ELECTRIC,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/site-electrical-senior-engineer-at-elsewedy-electric-4345599117?position=2&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=Bxey8a%2FA7SY3x69ywhAdVQ%3D%3D,Automation Engineer
AI QA Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-qa-engineer-at-siemens-4323336444?position=3&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=M%2BKXxAhDer%2FUVIss2DVvMw%3D%3D,Automation Engineer
Software Test Engineer - Alexandria,Misr Technology Services,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/software-test-engineer-alexandria-at-misr-technology-services-4335954222?position=4&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=zIjScrXXHOkSxNeVMuXCPw%3D%3D,Automation Engineer
Senior QC / Automation Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-automation-engineer-at-ssc-hr-solutions-4335724080?position=5&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=9xCYaEOw0XiFzpvm5zuxAw%3D%3D,Automation Engineer
Software Quality Engineer,Arrow Components,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-engineer-at-arrow-components-4349565875?position=6&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=FuYdOarTuug56oAYwZ1%2BAA%3D%3D,Automation Engineer
Electrical Engineer,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/electrical-engineer-at-talent-360-me-4323309061?position=7&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=uu6FnhLcabgoy5uNpyY3Cg%3D%3D,Automation Engineer
Software Quality Assurance Engineer,Classera,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-classera-4303447554?position=8&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=CLtRnzhVY6LcqE9b0Zs6og%3D%3D,Automation Engineer
Software Engineer 1 (Backend),noon,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-backend-at-noon-4344530561?position=9&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=wx5gAi8kNQPwwLsOPClRQg%3D%3D,Automation Engineer
Electrical Site and Design Engineer,TechZone Networking Services LLC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-site-and-design-engineer-at-techzone-networking-services-llc-4350234416?position=10&pageNum=9&refId=WA%2BZJHMEL659WqxvS%2B%2BEKg%3D%3D&trackingId=BXLbZaBVkwrlJ1MWWAhDZw%3D%3D,Automation Engineer
Junior Project Control Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-project-control-engineer-at-talent-360-me-4324124408?position=1&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=Ct4uFr5HE%2FItYmWlJE89WA%3D%3D,Automation Engineer
Electrical Power Engineer,Electro Tharwat For Trading and Contracting,"Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-power-engineer-at-electro-tharwat-for-trading-and-contracting-4338139795?position=2&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=UNdT386m5qEgLog6x5%2FTpg%3D%3D,Automation Engineer
Area Electrical Maintenance Engineer,Air Liquide,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/area-electrical-maintenance-engineer-at-air-liquide-4336330295?position=3&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=8TMQN%2FaQYjb4XJuU6LtRLQ%3D%3D,Automation Engineer
Automation Lead Engineer,Schneider Electric,"New Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/automation-lead-engineer-at-schneider-electric-4329055922?position=4&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=Yndze5nhbRt3lL86AE76Bw%3D%3D,Automation Engineer
QA Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-engineer-at-sitech-4297018443?position=5&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=dybLouL6rtnF33yJ9rsUxQ%3D%3D,Automation Engineer
Senior QC / Automation Engineer,SSC HR Solutions,"Ain Sokhna, As Suways, Egypt",https://www.linkedin.com/jobs/view/senior-qc-automation-engineer-at-ssc-hr-solutions-4335614257?position=6&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=CBOchQ0Q7RrOdd1JVVYCmQ%3D%3D,Automation Engineer
Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-espace-4263149323?position=7&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=V3SVoWAEmCFUT9NGrY994Q%3D%3D,Automation Engineer
QA Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-engineer-at-talent-360-me-4324965828?position=8&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=i%2FHY95n6qkvWz%2FC0Syg6gQ%3D%3D,Automation Engineer
Electrical Engineer,SSC HR Solutions,"Ain Sokhna, As Suways, Egypt",https://www.linkedin.com/jobs/view/electrical-engineer-at-ssc-hr-solutions-4332464408?position=9&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=sgn9IlKqmy8Bc6qUKW2aOw%3D%3D,Automation Engineer
Senior Software Quality Control Engineer,Rize | رايز,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-quality-control-engineer-at-rize-%D8%B1%D8%A7%D9%8A%D8%B2-4346008365?position=10&pageNum=10&refId=JlqKN%2FJ4RtacocsAybDCwA%3D%3D&trackingId=SIpZhAio6Of7F%2B1URy8Wgg%3D%3D,Automation Engineer
QA Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-engineer-at-talent-360-me-4287585548?position=1&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=i6mghohG2GzqPAzlBwWYWw%3D%3D,Automation Engineer
Site Electrical Engineer – Junior -Section 4,SYSTRA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/site-electrical-engineer-%E2%80%93-junior-section-4-at-systra-4340382923?position=2&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=Kky0qBtBlsQKCDHH1DojbA%3D%3D,Automation Engineer
QA Engineer,COA Holding Company,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-engineer-at-coa-holding-company-4339560353?position=3&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=m38lkdQMn9oIa8Wzb6Zrpg%3D%3D,Automation Engineer
Quality Assurance Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-assurance-engineer-egypt-at-buildinglink-4284430400?position=4&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=9HLS8t7kGihrR6K6Rn7pqw%3D%3D,Automation Engineer
Software Quality Assurance Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-blackstone-eit-4265155509?position=5&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=kRVYENtaz%2BclsUFi9M1gQw%3D%3D,Automation Engineer
Centralized Control Engineer,Egis in Africa,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/centralized-control-engineer-at-egis-in-africa-4078773592?position=6&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=MgeGR4XoqSTuaSyK2slhtQ%3D%3D,Automation Engineer
Project Engineer,Schneider Electric,"New Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/project-engineer-at-schneider-electric-4328524787?position=7&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=OJRJYfQ7nK8QAiMZPMP0jQ%3D%3D,Automation Engineer
System Testing & Commissioning Engineer (Electrical & Traction Dynamic Integration) @Siemens Mobility Egypt,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-testing-commissioning-engineer-electrical-traction-dynamic-integration-%40siemens-mobility-egypt-at-siemens-4323583525?position=8&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=QLf6eK1mq4VJEQ%2BtrpG%2F0Q%3D%3D,Automation Engineer
Testing Assistant Manager,Network International,Egypt,https://www.linkedin.com/jobs/view/testing-assistant-manager-at-network-international-4329026788?position=9&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=eH%2F2DUZg4PET5PkpO4ZbmQ%3D%3D,Automation Engineer
Manual QA Engineer,RemoFirst,Egypt,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-remofirst-4335648842?position=10&pageNum=11&refId=MXH3QXfp9YcXBVsvs11eKg%3D%3D&trackingId=lQOJPvK%2FqYVQn4NJ5AwUTw%3D%3D,Automation Engineer
Data Automation Engineer,Arrow Components,"Banha, Al Qalyubiyah, Egypt",https://www.linkedin.com/jobs/view/data-automation-engineer-at-arrow-components-4343035734?position=1&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=hyj1MeGty3wDzu372lzVvg%3D%3D,Automation Engineer
Mobile Test Automation Engineer,b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mobile-test-automation-engineer-at-b-labs-4284433620?position=2&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=N6W%2FSJC39glqQtQCVSV4dA%3D%3D,Automation Engineer
Technical Office Electrical Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-office-electrical-engineer-at-ssc-hr-solutions-4267269176?position=3&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=Ta6Wd3GF8wcM7OwCtUNFqg%3D%3D,Automation Engineer
Software Engineer,PayTech Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-paytech-group-4321956036?position=4&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=OmCakuWQcjYNJkh6HM%2BrBQ%3D%3D,Automation Engineer
Electrical Engineer (SIDEL / KRONES experience),The Employer,"El Sadat City, Al Minufiyah, Egypt",https://www.linkedin.com/jobs/view/electrical-engineer-sidel-krones-experience-at-the-employer-4350562218?position=5&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=8hj4zqp7YZPJU2dHqwrhkg%3D%3D,Automation Engineer
Senior Automation Engineer/ Expert/  Specialist,SITA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-automation-engineer-expert-specialist-at-sita-4349444553?position=6&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=LFI%2Fmd76HgTdpTHmrJ2X1A%3D%3D,Automation Engineer
QA Automation Engineer,Envision Employment Solutions,"Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-envision-employment-solutions-4346212009?position=7&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=DBfOR0RVJolhQJUbzegbDw%3D%3D,Automation Engineer
Quality Assurance Engineer,Nokia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-nokia-4278791685?position=8&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=PmczD0ErJ%2B7%2BaKmV9QJVqA%3D%3D,Automation Engineer
Senior Electrical Technical Office Engineer,SID I Sultans For Investment & Development,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-electrical-technical-office-engineer-at-sid-i-sultans-for-investment-development-4325693526?position=9&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=H8HQllrhNaiK8TAwtKNEOg%3D%3D,Automation Engineer
Software QC Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-qc-engineer-at-talent-360-me-4326408049?position=10&pageNum=12&refId=eu8HApXZNovfYy1zbVs76g%3D%3D&trackingId=ct%2BYM6lB6ZISNsk3dFux9A%3D%3D,Automation Engineer
Senior Software Testing Engineer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-testing-engineer-at-nawy-4281939068?position=1&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=0%2FH4HIwxpmZy%2BQ2aeo5JPw%3D%3D,Automation Engineer
Tech Innovation - R&D Software Engineer - Cairo,Infomineo,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/tech-innovation-r-d-software-engineer-cairo-at-infomineo-4342639887?position=2&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=0zKq%2BJs9P8z029ZEImZh%2FQ%3D%3D,Automation Engineer
Junior Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-performance-testing-at-geidea-4339066928?position=3&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=LkRo7vcoPtTNwCzuVyKTfg%3D%3D,Automation Engineer
Site Electrical Senior Engineer,ELSEWEDY ELECTRIC,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/site-electrical-senior-engineer-at-elsewedy-electric-4307637823?position=4&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=MiU2AZyRvo2AkZFp3LSdkQ%3D%3D,Automation Engineer
Senior Planning Engineer (electrical engineering),Alfanar Projects,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-planning-engineer-electrical-engineering-at-alfanar-projects-4348455255?position=5&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=kkQxlKSiIcmZhCMwYt6OqA%3D%3D,Automation Engineer
Software Engineer II,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-finaira-4345460388?position=6&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=ZmlAlZ4KxYsSBgRQnX6Vgg%3D%3D,Automation Engineer
R Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/r-engineer-at-sme-careers-4345947039?position=7&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=mgjDCOdkzXgAQ33u%2F2AZGQ%3D%3D,Automation Engineer
Software..Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-talent-360-me-4326085934?position=8&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=sumiGqhOVqV50FjbYEGcmA%3D%3D,Automation Engineer
Lead Electrical Engineer,Premier Services and Recruitment,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/lead-electrical-engineer-at-premier-services-and-recruitment-4346252186?position=9&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=A8%2Bm1p9m5dO7oGGneAAf6g%3D%3D,Automation Engineer
Project Engineer,Saipem,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/project-engineer-at-saipem-4341083717?position=10&pageNum=13&refId=hiK7Gu7809oVSuCMJS9%2Beg%3D%3D&trackingId=fvc0e2lmCVYtglDTYT0UvQ%3D%3D,Automation Engineer
senior QA Automation Engineer (Remote),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-automation-engineer-remote-at-talent-360-me-4296872469?position=1&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=Pd%2FSMs%2B%2BF50ir20MefVpaA%3D%3D,Automation Engineer
Software Quality Engineer,Arrow Electronics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-engineer-at-arrow-electronics-4343221480?position=2&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=P83LVDNx1ijsspMU0k1Clw%3D%3D,Automation Engineer
Electrical Engineer,SUEZ,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/electrical-engineer-at-suez-4065493231?position=3&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=azDWb%2BceUHam2rkYJAF8PA%3D%3D,Automation Engineer
BIM Electrical Engineer * Nasr City*,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-electrical-engineer-nasr-city-at-talent-360-me-4288112185?position=4&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=J1xoOrwUP0d4gQ0hQK8Mgg%3D%3D,Automation Engineer
Electrical Technical Office Engineer,SWEVEN CONSTRUCTION ®️,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/electrical-technical-office-engineer-at-sweven-construction-%C2%AE%EF%B8%8F-4200852120?position=5&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=4Y4RBuBmdqJqPzx8dOZGBg%3D%3D,Automation Engineer
Principal Engineer (Electrical)-SIte Supervision,AtkinsRéalis,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-engineer-electrical-site-supervision-at-atkinsr%C3%A9alis-4326755818?position=6&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=JUqXjgDERT0Ht3pzP2ToSw%3D%3D,Automation Engineer
Frontend Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4322812702?position=7&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=NLwRchY7%2Bp1nz%2BW0tChh1A%3D%3D,Automation Engineer
Cost Control Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/cost-control-engineer-at-nawy-4336891591?position=8&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=XcjAxYcfTolZVsLyGtM4ng%3D%3D,Automation Engineer
Software - Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-talent-360-me-4292407081?position=9&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=ddg%2FGgujzGq5ofTQAyZZnQ%3D%3D,Automation Engineer
Senior Quality Control Engineer - Mechanical,Orascom Construction PLC,"Marsa Matrouh, Matruh, Egypt",https://www.linkedin.com/jobs/view/senior-quality-control-engineer-mechanical-at-orascom-construction-plc-4349453388?position=10&pageNum=14&refId=cJDV8zw4ufh%2BS%2FKW3OdGBg%3D%3D&trackingId=%2FF%2BcqQDjH9wCcIHH0OcRlA%3D%3D,Automation Engineer
Path Planning Engineer,Brightskies,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/path-planning-engineer-at-brightskies-4329139402?position=1&pageNum=15&refId=PMHuSlKr9krZw9qfpyNLWw%3D%3D&trackingId=9ZH7RY3odZwHB2xNIUcAJw%3D%3D,Automation Engineer
UiPath Developer,Coca-Cola HBC,"Cairo, Egypt",https://www.linkedin.com/jobs/view/uipath-developer-at-coca-cola-hbc-4301289585?position=2&pageNum=15&refId=PMHuSlKr9krZw9qfpyNLWw%3D%3D&trackingId=3la9pvqY4bcDn%2F1FHAFbqw%3D%3D,Automation Engineer
Tech Innovation - R&D Software Engineer - Cairo,Infomineo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/tech-innovation-r-d-software-engineer-cairo-at-infomineo-4342649626?position=3&pageNum=15&refId=PMHuSlKr9krZw9qfpyNLWw%3D%3D&trackingId=zq8XSow8NM6UIRWXsuaQWg%3D%3D,Automation Engineer
