title,company,location,link,search_keyword
Senior AWS Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-aws-platform-engineer-at-ssc-hr-solutions-4281967909?position=9&pageNum=57&refId=3tVr%2FxbY0Zcd2YzodHyJmQ%3D%3D&trackingId=EifXUiOvvEqNS%2BamD%2BdbPA%3D%3D,Biomedical Data Scientist
Senior Google Workspace Engineer,Cloud 11,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-google-workspace-engineer-at-cloud-11-4117121260?position=10&pageNum=57&refId=3tVr%2FxbY0Zcd2YzodHyJmQ%3D%3D&trackingId=pZzFC9%2Fc5ZbXH4TVuVbD0A%3D%3D,Biomedical Data Scientist
Staff Backend Engineer,b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-backend-engineer-at-b-labs-4281256929?position=1&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=f%2BDhIk8glHI0ayqYPlgRig%3D%3D,Biomedical Data Scientist
Data Engineer,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-blnk-4309239336?position=2&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=iFfn%2FFOPRYGS0m3EE9BDPw%3D%3D,Biomedical Data Scientist
Technical Presales Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-presales-engineer-at-ssc-hr-solutions-4336400058?position=3&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=eWHMprcgitOAJbjG1JHwUg%3D%3D,Biomedical Data Scientist
Umbraco Developer,Interact Technology Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/umbraco-developer-at-interact-technology-solutions-4324913045?position=4&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=kr%2Fmws6LGhTVQoj1kXIHKQ%3D%3D,Biomedical Data Scientist
Senior Fullstack Python Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/senior-fullstack-python-developer-remote-work-at-bairesdev-4328811318?position=5&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=z9yknhdQNX2p7pBLIzS5gQ%3D%3D,Biomedical Data Scientist
DevOps & Cloud Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-cloud-engineer-at-talent-360-me-4322600140?position=6&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=3ftAPvyZy%2FK5NWkO1cchjA%3D%3D,Biomedical Data Scientist
Field Data Collector-Bike Rider,dubizzle Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/field-data-collector-bike-rider-at-dubizzle-egypt-4317804966?position=7&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=GVkGQB7baaU6eVO8%2BP6tog%3D%3D,Biomedical Data Scientist
Senior Backend Engineer - Golang,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-golang-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4318877240?position=8&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=UAyPrkPjplOZXrPxZlqgDA%3D%3D,Biomedical Data Scientist
Data Analyst,2S HomeWear,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-at-2s-homewear-4300578082?position=9&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=H5ggcZX9WmH5TbLtXTuWig%3D%3D,Biomedical Data Scientist
UT/UTCD Data Analyst [Level 3],PIPECARE Group,Egypt,https://www.linkedin.com/jobs/view/ut-utcd-data-analyst-level-3-at-pipecare-group-4263997450?position=10&pageNum=58&refId=XrTgaH5nhoag%2FEcRE9EAuQ%3D%3D&trackingId=8KAvKRA55LskMDAuCQZ4eA%3D%3D,Biomedical Data Scientist
"Senior Engineer, DevOps",Egyptian Banks Company,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-engineer-devops-at-egyptian-banks-company-4331132463?position=1&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=wsUBD2CWgb1rq05fZUeXJw%3D%3D,Biomedical Data Scientist
Java Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/java-developer-at-blackstone-eit-4267237643?position=2&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=36TGRi9DT67q4pfCoS6BUQ%3D%3D,Biomedical Data Scientist
Business Research - Research Analyst - Cairo - German Speaker,Infomineo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/business-research-research-analyst-cairo-german-speaker-at-infomineo-4284508573?position=3&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=Or%2Baf4INwkaglk2zyhhrPA%3D%3D,Biomedical Data Scientist
Software Developer - DB & Power BI,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-db-power-bi-at-ssc-hr-solutions-4281767667?position=4&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=1PZvuZBmE%2BkcFFNvocTP3Q%3D%3D,Biomedical Data Scientist
NodeJs Developer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/nodejs-developer-jumia-full-time-at-jumia-group-4148162575?position=5&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=%2BGoeuNJKnyf9oZo2cNddFg%3D%3D,Biomedical Data Scientist
Cloud Engineer (Innovation & Analytics),LSEG,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-engineer-innovation-analytics-at-lseg-4315572685?position=6&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=IB4jY%2F%2BhVhk9dSCP%2BAP4kw%3D%3D,Biomedical Data Scientist
Data Analyst II,Floward,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-ii-at-floward-4348812443?position=7&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=EIUBulcz8INwh87RrV9cEw%3D%3D,Biomedical Data Scientist
"Tester ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/tester-banking-sector-at-ssc-hr-solutions-4283426239?position=8&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=clsCXLNIIDIrvdJcTdFDtg%3D%3D,Biomedical Data Scientist
Senior QA Engineer - Manual & Automated Testing,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-manual-automated-testing-at-yassir-4268371982?position=9&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=S9kR%2FZ7wLATfjaxXEI%2BgOA%3D%3D,Biomedical Data Scientist
Senior IBM App Connect Developer,Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-ibm-app-connect-developer-at-xenon-seven-4306475947?position=10&pageNum=59&refId=i%2BhEAhjwy840TmvliBX0Sg%3D%3D&trackingId=5wEGiYnquJIjGdbl%2BbpZIQ%3D%3D,Biomedical Data Scientist
Senior Product Analyst,inDrive,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-product-analyst-at-indrive-4345716289?position=1&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=gXBF70cdChX5K0E%2BUw0gFw%3D%3D,Biomedical Data Scientist
SAP Integration Developer,Coca-Cola HBC,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-integration-developer-at-coca-cola-hbc-4334399783?position=2&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=Yfdhx8Z1yTAmwhvW3Oruyw%3D%3D,Biomedical Data Scientist
IOS Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/ios-developer-at-advansys-4283488262?position=3&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=Jjo9plvJXZdVpcaFsB1FRQ%3D%3D,Biomedical Data Scientist
CAP Lead Developer,All for One,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/cap-lead-developer-at-all-for-one-4342220712?position=4&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=wNmuDjJz33QCtZFaJzTMHg%3D%3D,Biomedical Data Scientist
Strapi CMS Engineer,Xenon Seven,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/strapi-cms-engineer-at-xenon-seven-4317334389?position=5&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=rizTE6ao0OV%2FkQGgpoygaA%3D%3D,Biomedical Data Scientist
React Developer - Mid Level,Lumenalta,Egypt,https://www.linkedin.com/jobs/view/react-developer-mid-level-at-lumenalta-4345655268?position=6&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=5NFNxqstkVOnNDQPzZQqfA%3D%3D,Biomedical Data Scientist
Integration Platform Senior Engineer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-platform-senior-engineer-at-valleysoft-center-of-excellence-4333667496?position=7&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=NLbI1O%2Be53vnN1yghsaNOg%3D%3D,Biomedical Data Scientist
Software Development Specialist,"Help AG, an e& enterprise company","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-specialist-at-help-ag-an-e-enterprise-company-4275340522?position=8&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=JwR9JWx1rdIoMskPA695hg%3D%3D,Biomedical Data Scientist
Senior Reporting Analyst,Datamatics Technologies,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-reporting-analyst-at-datamatics-technologies-4344556108?position=9&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=w9trE0dRwRChZAEYpn%2Bh0Q%3D%3D,Biomedical Data Scientist
"ETIC, Business Intelligence Engineer- Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-business-intelligence-engineer-senior-associate-at-pwc-middle-east-3774740533?position=10&pageNum=60&refId=kcZ7Df2jTiCwlWrVViexow%3D%3D&trackingId=2%2F4KUudEDBkc4mLz1j8%2FuA%3D%3D,Biomedical Data Scientist
Mid FullStack Developer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-fullstack-developer-at-advansys-4283567362?position=1&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=SvmgnSlS446kHtmT%2FNl20Q%3D%3D,Biomedical Data Scientist
Intermediate Backend Java Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/intermediate-backend-java-engineer-at-ssc-hr-solutions-4279460388?position=2&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=NP9kZuFn5yyg5CdNe5oHQw%3D%3D,Biomedical Data Scientist
"ETIC, Mobile - ReactNative",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-mobile-reactnative-at-pwc-4343934490?position=3&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=UiKjy80iR2ydPz6GGJ4nKw%3D%3D,Biomedical Data Scientist
Senior Software Test Engineer,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-software-test-engineer-at-digital-egypt-for-investment-co-4320207625?position=4&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=gDIMI3qjRniDu%2FHtwWZeVQ%3D%3D,Biomedical Data Scientist
"Integration Engineer, GISACC",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-gisacc-at-valeo-4317562898?position=5&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=zoWcgTS2XDXrZPX1U7Q0Dg%3D%3D,Biomedical Data Scientist
Performance Analyst,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/performance-analyst-at-ratp-dev-mobility-cairo-4337224569?position=6&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=QN%2FXNtTNFaG3nVc3LFZ2dw%3D%3D,Biomedical Data Scientist
Juju Software Engineer (Go),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4345547537?position=7&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=baS33q5H%2BGTMt2uYhRo71Q%3D%3D,Biomedical Data Scientist
Software Engineering Lead - Backend,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineering-lead-backend-at-foodics-4284094991?position=8&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=nrbVvXUQKNTa36WNWoVVqA%3D%3D,Biomedical Data Scientist
Senior Mobile Engineer,invygo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mobile-engineer-at-invygo-4318227288?position=9&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=t0ow4PZDP8a%2Fd5Fw0fApzw%3D%3D,Biomedical Data Scientist
Data Business Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-business-developer-at-ssc-hr-solutions-4300839209?position=10&pageNum=61&refId=LLQ646PqLLNrAeYXiWgyIQ%3D%3D&trackingId=WIbIC7ZCQGrwXSwYfdJdPw%3D%3D,Biomedical Data Scientist
Software Engineer - Data Infrastructure,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-canonical-4339239237?position=1&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=3DWPAinEOgiE2wBB4L3z1A%3D%3D,Biomedical Data Scientist
Backend Engineer (Node.js / PostgreSQL),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-node-js-postgresql-at-ssc-hr-solutions-4280930384?position=2&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=gAQppPe%2B41VKbQF2R2DrSw%3D%3D,Biomedical Data Scientist
Embedded Linux Field Engineer for Devices/IoT,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-field-engineer-for-devices-iot-at-canonical-4295468456?position=3&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=L1FMDTVWn3RrQBbusobxzA%3D%3D,Biomedical Data Scientist
Senior Frontend Engineer - Immediate Hire - Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-frontend-engineer-immediate-hire-octopus-by-rtg-at-robusta-studio-4337080048?position=4&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=P2SnLv%2BYc61s3JACya%2F5nQ%3D%3D,Biomedical Data Scientist
Fullstack .NET Developer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/fullstack-net-developer-at-advansys-4302075982?position=5&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=7RUqEI3O0otvFLP5l%2BFb1w%3D%3D,Biomedical Data Scientist
Senior QA Engineer,Orascom Investment Holding,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-orascom-investment-holding-4320824399?position=6&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=NPXEfkuvNpbLLkNGvB7kmA%3D%3D,Biomedical Data Scientist
Software Engineer - Data Infrastructure,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-canonical-4339075597?position=7&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=tZgIagAL9VME5cF0aET1aQ%3D%3D,Biomedical Data Scientist
Juju Software Engineer (Go),Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/juju-software-engineer-go-at-canonical-4344898730?position=8&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=AC%2FYenZ1AFiXYc6vwwXP9Q%3D%3D,Biomedical Data Scientist
Embedded Linux Field Engineer for Devices/IoT,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-field-engineer-for-devices-iot-at-canonical-4293706049?position=9&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=nm4jgakfM%2FIxyugcvDlPGw%3D%3D,Biomedical Data Scientist
L3 Engineering & DevOps,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l3-engineering-devops-at-orange-business-4326679134?position=10&pageNum=62&refId=OzlGDcVxOksV85940HsIWw%3D%3D&trackingId=stpj99YcJH6pGskSy7H4bQ%3D%3D,Biomedical Data Scientist
UAT & Certification Senior Specialist,Network International,Egypt,https://www.linkedin.com/jobs/view/uat-certification-senior-specialist-at-network-international-4339215160?position=1&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=PFGfZBdHsOWkp2TSy8086Q%3D%3D,Biomedical Data Scientist
Senior Site Reliability Engineer I,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-i-at-careem-4320933963?position=2&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=wJKPNFInRb4Ev8NUEcFlRQ%3D%3D,Biomedical Data Scientist
"ETIC, Data Engineer (Snowflake), Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-engineer-snowflake-senior-associate-at-pwc-4218645705?position=3&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=3L5itBC1Kf%2BvbmnGieVKyw%3D%3D,Biomedical Data Scientist
"ETIC, AWS Data Engineer - Manager",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-aws-data-engineer-manager-at-pwc-middle-east-3968712772?position=4&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=P%2F241yVm66AsXbP%2B%2FQPyvA%3D%3D,Biomedical Data Scientist
Staff Software Engineer - Backend,talabat,"Maadi El Sarayat El Gharbia, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-software-engineer-backend-at-talabat-4242991470?position=5&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=dGKvjhbPj%2BPgyILm1WoQog%3D%3D,Biomedical Data Scientist
"Deloitte Innovation Hub | Cloud Engineering Senior Technical Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-cloud-engineering-senior-technical-lead-cairo-egypt-at-deloitte-4256071813?position=6&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=leCQNafFF3BoDmU6vRXyEg%3D%3D,Biomedical Data Scientist
Senior Business Intelligence Analyst,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-business-intelligence-analyst-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4258679839?position=7&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=45DLhwRQYu1QJUMm2VewPA%3D%3D,Biomedical Data Scientist
"Lead, Integration Development",Orange Egypt,"Al Jizah, Egypt",https://www.linkedin.com/jobs/view/lead-integration-development-at-orange-egypt-4342849302?position=8&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=Wf1gcvwUdNbK%2Bnpva%2BvKBA%3D%3D,Biomedical Data Scientist
"ETIC, Full Stack Developer- Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-full-stack-developer-senior-associate-at-pwc-4290600119?position=9&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=mk6lNwaqcZ%2FUwWOdFY2PyQ%3D%3D,Biomedical Data Scientist
Salesforce Mulesoft Developer - Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/salesforce-mulesoft-developer-octopus-by-rtg-at-robusta-studio-4317813685?position=10&pageNum=63&refId=uhqethqzQHh6mESU6PR4VA%3D%3D&trackingId=BmfLfSeJHezQO0FOgxPCow%3D%3D,Biomedical Data Scientist
DevOps  Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-talent-360-me-4322883840?position=1&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=gAjdppnSHbLEFRWLF6b4dQ%3D%3D,Biomedical Data Scientist
Mid OutSystem Developer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-outsystem-developer-at-advansys-4344567954?position=2&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=HI6L3mwk29CUuC5DnOq%2FSw%3D%3D,Biomedical Data Scientist
Lead Data Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-engineer-at-nawy-4284955693?position=3&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=oT5FXXgjH2ykQkYzUnc1BA%3D%3D,Biomedical Data Scientist
Senior Data Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4266164080?position=4&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=vXImemVK%2Fdny%2Fjh7fqcHOQ%3D%3D,Biomedical Data Scientist
.NET Junior Software Developer - Banking sector,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/net-junior-software-developer-banking-sector-at-ssc-hr-solutions-4314631260?position=5&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=Ptq6ub7iy4HFsKhz0vJKAg%3D%3D,Biomedical Data Scientist
Knowledge Graph Expert,Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/knowledge-graph-expert-at-gramian-consulting-4346149067?position=6&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=%2FGnmPYrOURrTlnCu3JehQQ%3D%3D,Biomedical Data Scientist
"ETIC, FullStack Developer, Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-fullstack-developer-associate-at-pwc-4293462873?position=7&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=xKdXnfk%2BBaMv2tYrZ%2FBurw%3D%3D,Biomedical Data Scientist
Android Mobile Developer,InnovationTeam,Egypt,https://www.linkedin.com/jobs/view/android-mobile-developer-at-innovationteam-4333804722?position=8&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=dTWxSa8BskeYUqZbLCuNqA%3D%3D,Biomedical Data Scientist
Staff Full-Stack Engineer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-full-stack-engineer-at-yassir-4298283190?position=9&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=%2FYG7LDxpC9dFCjLZ5NrQQw%3D%3D,Biomedical Data Scientist
Lead Node.js Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-node-js-engineer-at-sitech-4343903190?position=10&pageNum=64&refId=hwKFSyPDjCuvwLJMPceJCw%3D%3D&trackingId=NDABOFVAB8dQwiddJgT0ug%3D%3D,Biomedical Data Scientist
SAP Developer (ABAP),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-developer-abap-at-ssc-hr-solutions-4284021606?position=1&pageNum=65&refId=XAPhvZ6hihVRGhb0Ienyvg%3D%3D&trackingId=jaY9psxeHtCTAiciDaXt1A%3D%3D,Biomedical Data Scientist
Senior/Staff/Principal Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-staff-principal-engineer-at-canonical-4284580873?position=2&pageNum=65&refId=XAPhvZ6hihVRGhb0Ienyvg%3D%3D&trackingId=IGNQd1G3uj0mGneGH0F6Eg%3D%3D,Biomedical Data Scientist
Mid-Level Full Stack Developer,KnowledgeNet,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-full-stack-developer-at-knowledgenet-4337139453?position=3&pageNum=65&refId=XAPhvZ6hihVRGhb0Ienyvg%3D%3D&trackingId=p0AVDf3%2FfMuJ6ci4MMQuXQ%3D%3D,Biomedical Data Scientist
Mid-Level Node.js Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-node-js-engineer-at-sitech-4341850753?position=4&pageNum=65&refId=XAPhvZ6hihVRGhb0Ienyvg%3D%3D&trackingId=1RhznbYJibE5%2FX1kfD81jA%3D%3D,Biomedical Data Scientist
Senior Data insights & BI,b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-insights-bi-at-b-labs-4281994241?position=5&pageNum=65&refId=XAPhvZ6hihVRGhb0Ienyvg%3D%3D&trackingId=Zo6QsKgLou5DGDmNvfChUQ%3D%3D,Biomedical Data Scientist
senior QA Automation Engineer (Remote),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-automation-engineer-remote-at-talent-360-me-4296872469?position=6&pageNum=65&refId=XAPhvZ6hihVRGhb0Ienyvg%3D%3D&trackingId=Lsjdfzi6SM%2FkOb9WP7ya7g%3D%3D,Biomedical Data Scientist
