title,company,location,link,search_keyword
Junior Quality Control,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/junior-quality-control-at-blackstone-eit-4308440438?position=7&pageNum=27&refId=l63qRwGN4Ncx9mW2zDgwHQ%3D%3D&trackingId=xDvzaXL0p19wn2EE9Wvmug%3D%3D,Autonomous Systems Engineer
IBM Middleware developer,International Turnkey Systems - ITS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ibm-middleware-developer-at-international-turnkey-systems-its-4345886630?position=8&pageNum=27&refId=l63qRwGN4Ncx9mW2zDgwHQ%3D%3D&trackingId=JFr74LkbG9wOFI%2BM9M4Lug%3D%3D,Autonomous Systems Engineer
Senior QC Engineer (Manual Testing),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-qc-engineer-manual-testing-at-blackstone-eit-4283405179?position=9&pageNum=27&refId=l63qRwGN4Ncx9mW2zDgwHQ%3D%3D&trackingId=Zn1kMV5vA%2FQfA6qTbKQ09w%3D%3D,Autonomous Systems Engineer
Rust Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/rust-engineer-at-sme-careers-4345879548?position=10&pageNum=27&refId=l63qRwGN4Ncx9mW2zDgwHQ%3D%3D&trackingId=mkRjLh7HgY7kCD%2FOEFg7aw%3D%3D,Autonomous Systems Engineer
Test Manager,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-manager-at-hitachi-rail-4345877690?position=1&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=l%2FrHTOJsdCtn6rcBdio%2BxA%3D%3D,Autonomous Systems Engineer
Senior Data Science and AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-science-and-ai-engineer-at-nawy-4278572251?position=2&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=MZ8jAb9%2BB8q91EQuL381cQ%3D%3D,Autonomous Systems Engineer
Lead Data Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-data-engineer-at-nawy-4284955693?position=3&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=fth6MY7FvfdU7Cxmx7tqHA%3D%3D,Autonomous Systems Engineer
Embedded Software Radar Expert,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-expert-at-capgemini-4338411973?position=4&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=mEZqQokcRlKM%2BAgXBQ4sVg%3D%3D,Autonomous Systems Engineer
Senior Test Automation Engineer,Yassir,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-yassir-4304196530?position=5&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=Zqj%2BdtnjAYN6g85A4LKa5g%3D%3D,Autonomous Systems Engineer
Cloud Engineer (Innovation & Analytics),LSEG,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cloud-engineer-innovation-analytics-at-lseg-4315572685?position=6&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=ae9rNk8VPy3QmCzLYOqegw%3D%3D,Autonomous Systems Engineer
OpenText Process Automation Developer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/opentext-process-automation-developer-at-sarmad-4283996281?position=7&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=dLpodBx3pjSEoSY2BNkwBA%3D%3D,Autonomous Systems Engineer
Senior Data Engineer (ML/AI),Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-ml-ai-at-sana-commerce-4322096290?position=8&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=gGInfDgbaQ5Bxh18wKmZ8A%3D%3D,Autonomous Systems Engineer
Senior Site Reliability Engineer I,Careem,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-i-at-careem-4233063551?position=9&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=cvFgMorhBqxqCvYkWuKpFw%3D%3D,Autonomous Systems Engineer
Senior System Engineer,Schneider Electric,"New Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-system-engineer-at-schneider-electric-4321191966?position=10&pageNum=28&refId=UwepiCAnYZyZUSfSxZaE7Q%3D%3D&trackingId=wqFoSS5mcE8eL6ZtRPDWLg%3D%3D,Autonomous Systems Engineer
DevOps Engineer (3 Months)-(Contract),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/devops-engineer-3-months-contract-at-blackstone-eit-4283199864?position=1&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=Ue%2BLEKZ45iPvk5xXGQyM5w%3D%3D,Autonomous Systems Engineer
OutSystems Full Stack developer,Dicetek LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/outsystems-full-stack-developer-at-dicetek-llc-4030711165?position=2&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=IQBTSP%2B%2BHqwn%2FsLf%2BJxICg%3D%3D,Autonomous Systems Engineer
Integration Platform Senior Engineer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-platform-senior-engineer-at-valleysoft-center-of-excellence-4333667496?position=3&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=MCscJaUko4%2Be7gw2CLtigg%3D%3D,Autonomous Systems Engineer
Senior ML Ops Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/senior-ml-ops-engineer-at-saqaya-4342841450?position=4&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=YBVoNTrRAVX2lJ6SIzUxJQ%3D%3D,Autonomous Systems Engineer
Backend Software Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-software-engineer-at-soum-4278025574?position=5&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=3eWS%2BD2rOGK7%2FwpDn1WmoA%3D%3D,Autonomous Systems Engineer
RPA Developer | UiPath Studio & Orchestrator,Expleo Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rpa-developer-uipath-studio-orchestrator-at-expleo-group-4310234361?position=6&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=SJ53WkGsp6QmUAwGS9zhIw%3D%3D,Autonomous Systems Engineer
Senior .NET Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/senior-net-developer-remote-work-at-bairesdev-4328858649?position=7&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=WYzx5VVhHAhc8xy8dgXcXA%3D%3D,Autonomous Systems Engineer
.NET Junior Software Developer - Banking sector,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/net-junior-software-developer-banking-sector-at-ssc-hr-solutions-4314631260?position=8&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=SXCCXCW1PtV6xpR6UmgabQ%3D%3D,Autonomous Systems Engineer
"Web Frontend Engineer - JS, CSS, React, Flutter",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-frontend-engineer-js-css-react-flutter-at-canonical-4284909252?position=9&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=fdK2R2gIp4QwZua9UarmxA%3D%3D,Autonomous Systems Engineer
"Software Engineer, iOS Core Product - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-cairo-egypt-at-speechify-4340167790?position=10&pageNum=29&refId=e8141oFbQT8gD249DZnxYQ%3D%3D&trackingId=oz%2FKoyHNQp%2B7%2B9BgYGwVCw%3D%3D,Autonomous Systems Engineer
Web Developer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284583665?position=1&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=GRIjiaAad7sqB%2F2oYj%2F%2F9g%3D%3D,Autonomous Systems Engineer
Power Platform Developer,WiiGroup,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/power-platform-developer-at-wiigroup-4340525200?position=2&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=ytTA9gDuj8UAE%2B0a56NHEg%3D%3D,Autonomous Systems Engineer
Software Backend Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-backend-engineer-at-talent-360-me-4321808577?position=3&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=oHh8z2mbST7BJksoFV1DUA%3D%3D,Autonomous Systems Engineer
Senior Test Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-engineer-at-ssc-hr-solutions-4313027269?position=4&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=%2B0%2F9R79nXRdR4KntDAJJeA%3D%3D,Autonomous Systems Engineer
Lead MLOPs Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-mlops-engineer-at-ssc-hr-solutions-4344758053?position=5&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=hzl0PEPj0AXNqyGBtJ15Lw%3D%3D,Autonomous Systems Engineer
Mid QC Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/mid-qc-engineer-at-blackstone-eit-4284066117?position=6&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=oDNAgeLrMxTHnRIzQEaoig%3D%3D,Autonomous Systems Engineer
QA/QC Engineer-Lead- Section 1,SYSTRA,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-qc-engineer-lead-section-1-at-systra-4342979716?position=7&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=AFAOwKpy3XSPIRwN5Tq83A%3D%3D,Autonomous Systems Engineer
Data Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-ratp-dev-mobility-cairo-4335704974?position=8&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=mcRrRBRMenUC2yAp7vqwaA%3D%3D,Autonomous Systems Engineer
Back-End Developer (.NET),Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/back-end-developer-net-at-m%C3%BCller-s-solutions-4284023488?position=9&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=Hlp85yDVIfn%2F%2BWMExmZmtw%3D%3D,Autonomous Systems Engineer
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4340192825?position=10&pageNum=30&refId=bBXqgwt4np35O7KNxfGY2w%3D%3D&trackingId=og%2FZLQngV%2BmuVQ5kPHswOw%3D%3D,Autonomous Systems Engineer
Software Tech Lead,Talent 360 ME,"Qesm El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-tech-lead-at-talent-360-me-4294804006?position=1&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=uTuOjqKYKnFeXGOsZxAIsA%3D%3D,Autonomous Systems Engineer
QA Automation Engineer,Envision Employment Solutions,"Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-envision-employment-solutions-4346212009?position=2&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=md29Q%2FL%2FdESGajzkgyoXXw%3D%3D,Autonomous Systems Engineer
Technical Presales Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-presales-engineer-at-ssc-hr-solutions-4336400058?position=3&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=kxl%2FfIsE0TjlXWSh6T%2BD8Q%3D%3D,Autonomous Systems Engineer
T24 Developer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/t24-developer-at-advansys-4288422364?position=4&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=m%2F7yhG%2F5NcWCIooWCwGeIA%3D%3D,Autonomous Systems Engineer
Mid-Level Back-End Python Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-back-end-python-engineer-at-sitech-4337881381?position=5&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=j%2BstOrcCljKY3hWJ1Mggyg%3D%3D,Autonomous Systems Engineer
Web Developer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284587004?position=6&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=aLDQNvoQfGcIWjBEqKTFYw%3D%3D,Autonomous Systems Engineer
"Integration Engineer, GISACC",Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-gisacc-at-valeo-4317013701?position=7&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=YpXltk57fdy0thM5Jh9GNw%3D%3D,Autonomous Systems Engineer
Backend Team Lead,Lucidya | لوسيديا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-team-lead-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303989851?position=8&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=Uh8PpwPWsMRHzOsgRaaHwQ%3D%3D,Autonomous Systems Engineer
"Web Frontend Engineer - JS, CSS, React, Flutter",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-frontend-engineer-js-css-react-flutter-at-canonical-4284902826?position=9&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=elR%2Bvol0inPZylDjg%2F%2FQTQ%3D%3D,Autonomous Systems Engineer
QA/Test Engineer,Siemens EDA (Siemens Digital Industries Software),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-test-engineer-at-siemens-eda-siemens-digital-industries-software-4322231486?position=10&pageNum=31&refId=AQcOhaeXSHUUZbPRVeBl4Q%3D%3D&trackingId=xUe604FHrGE2J6Kmnw0HWg%3D%3D,Autonomous Systems Engineer
Database Developer - RAID,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/database-developer-raid-at-advansys-4284068727?position=1&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=PLXy%2F3dK4XQpdPrX%2FnprQA%3D%3D,Autonomous Systems Engineer
Environment QA Engineer,Siemens EDA (Siemens Digital Industries Software),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/environment-qa-engineer-at-siemens-eda-siemens-digital-industries-software-4322161629?position=2&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=Tu6CcFZ%2FpkPatyPzhP0Gvw%3D%3D,Autonomous Systems Engineer
Senior QC Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-engineer-at-blackstone-eit-4279461327?position=3&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=ZReXUEAnrskE6EEwvMg4rg%3D%3D,Autonomous Systems Engineer
Senior Python Developer,Trufla,"Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-python-developer-at-trufla-4317831933?position=4&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=jYAMBSHcQ8zb4NMRY5mfJw%3D%3D,Autonomous Systems Engineer
Security Engineer/DevSecOps,Gathern | جاذر إن,Egypt,https://www.linkedin.com/jobs/view/security-engineer-devsecops-at-gathern-%D8%AC%D8%A7%D8%B0%D8%B1-%D8%A5%D9%86-4312086996?position=5&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=oX1BU%2BqtDle13BLzkwqW2A%3D%3D,Autonomous Systems Engineer
Junior Java Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-java-developer-at-advansys-4303961516?position=6&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=3OVhWSEtK5YS4L1LpyrLUQ%3D%3D,Autonomous Systems Engineer
Microservices Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/microservices-engineer-at-canonical-4346050908?position=7&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=bHW3JMA6oExNtRsOekHPMA%3D%3D,Autonomous Systems Engineer
Javascript Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328922534?position=8&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=ei82IKwpmxBoWHvYswGUSA%3D%3D,Autonomous Systems Engineer
C++ Software Engineer,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-hitachi-rail-4259374974?position=9&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=oBb424CxrIPdo7vCmy62Cw%3D%3D,Autonomous Systems Engineer
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4333184861?position=10&pageNum=32&refId=HyyYTbEVpb1vOgg1vyZLUA%3D%3D&trackingId=6uNUkD8GnPqOlHyiO53WMQ%3D%3D,Autonomous Systems Engineer
Senior QC Engineer,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qc-engineer-at-blackstone-eit-4281758358?position=1&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=Y1JfvO3KiM9bUXbjGGvnog%3D%3D,Autonomous Systems Engineer
Senior Machine Learning Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-at-advansys-4260720049?position=2&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=9y%2BUOCMm5LzFq2TW6KG%2BcA%3D%3D,Autonomous Systems Engineer
DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/devops-engineer-at-blackstone-eit-4281996217?position=3&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=AoN9%2B0EDDR9OW0Z5EgDGfg%3D%3D,Autonomous Systems Engineer
Senior Quality Assurance Engineer,Network International,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-quality-assurance-engineer-at-network-international-4341040568?position=4&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=ODieg7dayss4idtNeHwovg%3D%3D,Autonomous Systems Engineer
iOS Mobile Developer,InnovationTeam,Egypt,https://www.linkedin.com/jobs/view/ios-mobile-developer-at-innovationteam-4264592135?position=5&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=AJtEA2BNrko5ore9Bfblzw%3D%3D,Autonomous Systems Engineer
SAP Developer (ABAP),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sap-developer-abap-at-ssc-hr-solutions-4284021606?position=6&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=i3KnQ4%2FIwI2HDiRjIUKJIA%3D%3D,Autonomous Systems Engineer
Senior Quality Control Engineer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-quality-control-engineer-at-sarmad-4284458088?position=7&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=n4xJZhFGQQ0veHDu3Oakhg%3D%3D,Autonomous Systems Engineer
Senior QA Engineer,Mondia,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-mondia-4279475892?position=8&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=aEh9mILpfzN%2FBF4RbdVJOA%3D%3D,Autonomous Systems Engineer
Software Engineer - Python and K8s,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340190640?position=9&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=uL8BAOzPvAnZholi8j851Q%3D%3D,Autonomous Systems Engineer
"Integration Engineer, GISACC",Valeo,"Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-gisacc-at-valeo-4317562898?position=10&pageNum=33&refId=ER%2BtkHrvreEfX5a4AOFmWw%3D%3D&trackingId=%2BYqaOv0UL9eDeB959j%2Bi6Q%3D%3D,Autonomous Systems Engineer
Semi Senior React Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/semi-senior-react-developer-remote-work-at-bairesdev-4328961358?position=1&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=7IyxWHQj3BBvAz7NXQDhPQ%3D%3D,Autonomous Systems Engineer
Salesforce Engineer I,Specright,Egypt,https://www.linkedin.com/jobs/view/salesforce-engineer-i-at-specright-4234037849?position=2&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=8lvRmqPq%2B4WzmC2fBAxKJQ%3D%3D,Autonomous Systems Engineer
"Deloitte Innovation Hub I Senior Data & Analytics Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-senior-data-analytics-engineer-cairo-egypt-at-deloitte-4264562703?position=3&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=jpTs1HcU5Y9HkDR4ICfMQA%3D%3D,Autonomous Systems Engineer
Backend developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-at-ssc-hr-solutions-4283774763?position=4&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=CZwWTe8mH4zmklR8ELCZ2A%3D%3D,Autonomous Systems Engineer
"Lead Applications Specialist - Solutions for Enterprise Imaging (SEI), Emerging Markets",GE HealthCare,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-applications-specialist-solutions-for-enterprise-imaging-sei-emerging-markets-at-ge-healthcare-4309629076?position=5&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=qdrarISn0N%2BBPYmFq7JaCQ%3D%3D,Autonomous Systems Engineer
Senior AI and Machine Learning Engineer,intella,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-and-machine-learning-engineer-at-intella-4332453289?position=6&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=mGp%2BaKE5eVvpQbeL7ZaSag%3D%3D,Autonomous Systems Engineer
Data Business Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-business-developer-at-ssc-hr-solutions-4300839209?position=7&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=iJwZqbKD20b8ZNKh5RtvIg%3D%3D,Autonomous Systems Engineer
Backend Engineer (Senior),Telda,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-senior-at-telda-4342497435?position=8&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=LCO9RcQe0Un6OqTQNf5h2Q%3D%3D,Autonomous Systems Engineer
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4291259932?position=9&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=gIYkbzk%2BVNYLOx1UBUnK4Q%3D%3D,Autonomous Systems Engineer
Software Engineer - Python and K8s,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340740228?position=10&pageNum=34&refId=PLy%2BW57Iu9hjU5Vff4A7ow%3D%3D&trackingId=F9OMUfwX3zOc%2BY%2FmIRwvPA%3D%3D,Autonomous Systems Engineer
AWS - Lead Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aws-lead-platform-engineer-at-ssc-hr-solutions-4281918219?position=1&pageNum=35&refId=aljg%2F6n2dETQD7%2FGPasdDg%3D%3D&trackingId=%2BYTnJpw5iXsV%2F%2B%2FhhK3gdg%3D%3D,Autonomous Systems Engineer
AWS Lead Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aws-lead-platform-engineer-at-ssc-hr-solutions-4281918221?position=2&pageNum=35&refId=aljg%2F6n2dETQD7%2FGPasdDg%3D%3D&trackingId=kpDgHIAQ4GkiisZiqzzgpA%3D%3D,Autonomous Systems Engineer
React Native Developer,Beetleware,Egypt,https://www.linkedin.com/jobs/view/react-native-developer-at-beetleware-4283463954?position=3&pageNum=35&refId=aljg%2F6n2dETQD7%2FGPasdDg%3D%3D&trackingId=o4IGJIqVDjpmRLe55F4lwA%3D%3D,Autonomous Systems Engineer
DevOps & Cloud Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-cloud-engineer-at-talent-360-me-4322600140?position=4&pageNum=35&refId=aljg%2F6n2dETQD7%2FGPasdDg%3D%3D&trackingId=14Ff6MQRKLINix0nT9AN8A%3D%3D,Autonomous Systems Engineer
