title,company,location,link,search_keyword
Data Scientist (m/w/d),TKMS,"Kiel, Schleswig-Holstein, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-tkms-4349078694?position=1&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=rWsJmAiOWp%2BysXy%2BOYuw8Q%3D%3D,Data Scientist
Expert Machine Learning Perception Engineer – Self-Driving,VINFAST,"Frankfurt am Main, Hesse, Germany",https://www.linkedin.com/jobs/view/expert-machine-learning-perception-engineer-%E2%80%93-self-driving-at-vinfast-4329054945?position=2&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=kREE5gVILZtNSQ%2FUVR75Fg%3D%3D,Data Scientist
Machine Learning Engineer (Applied ML),Adaption,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/machine-learning-engineer-applied-ml-at-adaption-4347971565?position=3&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=2IuY00U%2FW482D3j5fmcz%2FQ%3D%3D,Data Scientist
Gen AI Engineer & Data Scientist (m/w/d),IHK Region Stuttgart,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/gen-ai-engineer-data-scientist-m-w-d-at-ihk-region-stuttgart-4348405383?position=4&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=VTSxUjtnYzOPnQHqZk3W9g%3D%3D,Data Scientist
Senior Data Scientist (f/m/d),justtrack,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/senior-data-scientist-f-m-d-at-justtrack-4350010550?position=5&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=ClKbYOl9NFNnknJJs%2BVT3A%3D%3D,Data Scientist
Aerodynamic Data Scientist (d/f/m),Airbus Defence and Space,"Manching, Bavaria, Germany",https://www.linkedin.com/jobs/view/aerodynamic-data-scientist-d-f-m-at-airbus-defence-and-space-4348154474?position=6&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=1%2FK1HqyGURS%2F3p4VyX8glw%3D%3D,Data Scientist
Staff Data Scientist - Economics,Delivery Hero,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/staff-data-scientist-economics-at-delivery-hero-4304524285?position=7&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=aYdE300ExGjLh1DY5Zh%2Ffg%3D%3D,Data Scientist
Data Scientist (Student / Working Student) – Cloover ⚡,Cloover,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/data-scientist-student-working-student-%E2%80%93-cloover-%E2%9A%A1-at-cloover-4312283668?position=8&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=s2WmR1mDg1FEBhkexy%2FgiA%3D%3D,Data Scientist
Machine Learning Engineer,JD.COM,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-jd-com-4342410840?position=9&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=Q%2BuG00X9tWo7OXREuTFX9g%3D%3D,Data Scientist
Data Scientist (f/m/x),exmox GmbH,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/data-scientist-f-m-x-at-exmox-gmbh-4256509665?position=10&pageNum=8&refId=5gR4GFwgt1ed1%2BNGYBJ8jA%3D%3D&trackingId=4yv8atJw%2B4OdLwdqXYmvoQ%3D%3D,Data Scientist
Machine Learning Engineer,ZABEL,"Berlin, Germany",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-zabel-4342661307?position=1&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=d4H3GnxahmavQXj3NjT4fw%3D%3D,Data Scientist
Data Scientist (m/f/d),ArianeGroup,"Taufkirchen, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-f-d-at-arianegroup-4344483433?position=2&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=Zyr55OAKm55FhPPMQe%2FriQ%3D%3D,Data Scientist
Data Scientist,Globant,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/data-scientist-at-globant-4323240885?position=3&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=Z9S2%2BniFfuicRTS871Jczg%3D%3D,Data Scientist
Research Scientist,Wikimedia Foundation,"Berlin, Germany",https://www.linkedin.com/jobs/view/research-scientist-at-wikimedia-foundation-4346066222?position=4&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=b5hZKUtjq%2BJHrwE52dT8iA%3D%3D,Data Scientist
Data Scientist als Leiter (m/w/d)- Universitätsklinikum Münster,Universitätsklinikum Münster,"Münster, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/data-scientist-als-leiter-m-w-d-universit%C3%A4tsklinikum-m%C3%BCnster-at-universit%C3%A4tsklinikum-m%C3%BCnster-4329011418?position=5&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=j7bkzRBGbyGPkgwsFgYGbw%3D%3D,Data Scientist
Data Scientist – ML & Predictive Analytics *,Tri.Merge GmbH,"Friedrichshafen, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/data-scientist-%E2%80%93-ml-predictive-analytics-at-tri-merge-gmbh-4283601460?position=6&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=a9wrKfeZ4qFSf9I9WA9CXQ%3D%3D,Data Scientist
"Data Scientist, Internship, Germany - BCG X",BCG X,"Frankfurt, Hesse, Germany",https://www.linkedin.com/jobs/view/data-scientist-internship-germany-bcg-x-at-bcg-x-4324636283?position=7&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=3MEbxfFuKhMAEx%2FA6qZviA%3D%3D,Data Scientist
Test Engineer (m/f/d) Software Development,Getinge,"Norderstedt, Schleswig-Holstein, Germany",https://www.linkedin.com/jobs/view/test-engineer-m-f-d-software-development-at-getinge-4346111428?position=8&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=GS3w0xx57fwQkGSY%2FRrIbA%3D%3D,Data Scientist
(Senior) Data Scientist / AI/ML Engineer - Energy Grid Forecast (all genders),envelio,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/senior-data-scientist-ai-ml-engineer-energy-grid-forecast%C2%A0-all-genders-at-envelio-4344637366?position=9&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=BkV21gDx%2FvTXQbZ4AwfpIA%3D%3D,Data Scientist
Data Scientist - Marketing Strategy & Intelligence,trivago,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/data-scientist-marketing-strategy-intelligence-at-trivago-4326563875?position=10&pageNum=9&refId=lM2QPfp5fJOmAPF5agQxkA%3D%3D&trackingId=ESdYkOhYn%2BFY1NaZGEFyvA%3D%3D,Data Scientist
Research Scientist Biologics (gn),PROTEROS biostructures GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/research-scientist-biologics-gn-at-proteros-biostructures-gmbh-4329140725?position=1&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=R9%2FNq%2BJH%2BdXYEbmgcMe3OA%3D%3D,Data Scientist
Artificial Intelligence Engineer,THRYVE,Germany,https://www.linkedin.com/jobs/view/artificial-intelligence-engineer-at-thryve-4344002474?position=2&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=Idr9jajUtNMh%2Bxd8iHR9wA%3D%3D,Data Scientist
MLOps Engineer (m/f/d),RIIICO,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/mlops-engineer-m-f-d-at-riiico-4344179522?position=3&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=R3UrsMfi%2FX8rxNI3%2FeaMMA%3D%3D,Data Scientist
Data Science Consultant,Blue Yonder,Germany,https://www.linkedin.com/jobs/view/data-science-consultant-at-blue-yonder-4326226447?position=4&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=%2BjKkUs1Ewt2lsUZkbnu8%2Fw%3D%3D,Data Scientist
AI Specialist (H/U/M/A/N) full-time remote/hybrid,freshcells systems engineering GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/ai-specialist-h-u-m-a-n-full-time-remote-hybrid-at-freshcells-systems-engineering-gmbh-4348475231?position=5&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=vfBUTohu41LiZprP%2FrnMgA%3D%3D,Data Scientist
Applied Machine Learning Engineer,Strava,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/applied-machine-learning-engineer-at-strava-4328783821?position=6&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=mPibclOhUJdcONvGm%2B7jWg%3D%3D,Data Scientist
AI Engineer (all genders),JAAI | JUST ADD AI GmbH,"Bremen, Bremen, Germany",https://www.linkedin.com/jobs/view/ai-engineer-all-genders-at-jaai-just-add-ai-gmbh-4147190524?position=7&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=BqR%2FbgVKoczWwDZqok%2FKgw%3D%3D,Data Scientist
Head of Data Science Solutions (m/w/d),Proclinical Staffing,Germany,https://www.linkedin.com/jobs/view/head-of-data-science-solutions-m-w-d-at-proclinical-staffing-4339234389?position=8&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=UxBcambiwXjIjWy54z%2FXdQ%3D%3D,Data Scientist
AI Engineer (all genders),JAAI | JUST ADD AI GmbH,"Bremen, Bremen, Germany",https://www.linkedin.com/jobs/view/ai-engineer-all-genders-at-jaai-just-add-ai-gmbh-4112436784?position=9&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=P4A51rpqV5epip6y7tyo0w%3D%3D,Data Scientist
Data Scientist / AI Engineer (mwd),HMS Analytical Software | Consulting & End-to-End Solutions for Data Science & Analytics,Berlin Metropolitan Area,https://www.linkedin.com/jobs/view/data-scientist-ai-engineer-mwd-at-hms-analytical-software-consulting-end-to-end-solutions-for-data-science-analytics-4190553774?position=10&pageNum=10&refId=QkJbUOI3RS%2Fqle%2BwQZ71vg%3D%3D&trackingId=KaLcxkQD2%2BZ3x9bR8P3EnQ%3D%3D,Data Scientist
Data Scientist for Published Clinical Evidence & Competitive Intelligence Insights (all genders),AbbVie,"Ludwigshafen, Rhineland-Palatinate, Germany",https://www.linkedin.com/jobs/view/data-scientist-for-published-clinical-evidence-competitive-intelligence-insights-all-genders-at-abbvie-4346100636?position=1&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=KGr%2FIM9Om%2B8euB5iaSEcUg%3D%3D,Data Scientist
Data Scientist (m/w/d),Vodafone,"Unterföhring, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-vodafone-4349677169?position=2&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=6neh7M1JfvV%2BbsGXC1pgaA%3D%3D,Data Scientist
Data Scientist — MLOps & Analytics Platform (all genders),meteocontrol,"Augsburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-%E2%80%94-mlops-analytics-platform-all-genders-at-meteocontrol-4340820730?position=3&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=PO8q8cbTbvUM%2BbbmDIi2dQ%3D%3D,Data Scientist
AI SWE,PUNKU.AI,Germany,https://www.linkedin.com/jobs/view/ai-swe-at-punku-ai-4348880978?position=4&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=fhZHJCnlmnlKHNiLaCXj4g%3D%3D,Data Scientist
Staff Data Scientist - AdTech Bidding,Delivery Hero,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/staff-data-scientist-adtech-bidding-at-delivery-hero-4344402756?position=5&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=FFRxksftZxCFOtTtFBtEAA%3D%3D,Data Scientist
Software Engineer,Digisourced.,Greater Munich Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-digisourced-4345858437?position=6&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=tCgyY5754zjb1PnzysKaeA%3D%3D,Data Scientist
Machine Learning Engineer (m/w/d),Chrono24,"Karlsruhe, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/machine-learning-engineer-m-w-d-at-chrono24-4328029919?position=7&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=bkcs3XUsu5Qp6mQ%2B89TFIg%3D%3D,Data Scientist
Lead/Staff Machine Learning Engineer,CloudFactory,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/lead-staff-machine-learning-engineer-at-cloudfactory-4345421617?position=8&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=YmrKhxIyK1SgkEy0g1%2BVQg%3D%3D,Data Scientist
Data Scientist (m/w/d),1KOMMA5°,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-1komma5%C2%B0-4348513759?position=9&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=vccmnmdRC6Kny%2FL4%2Fd62Bw%3D%3D,Data Scientist
Senior Data Scientist (Remote),MAM Gruppe,Germany,https://www.linkedin.com/jobs/view/senior-data-scientist-remote-at-mam-gruppe-4325545004?position=10&pageNum=11&refId=44gntXWCwk7a72iPIz2g2Q%3D%3D&trackingId=0MuLowx8Uyqrbs3aqcxFJw%3D%3D,Data Scientist
Actuarial Data Scientist / Aktuar:in / Mathematiker:in (w/m/d) im Pricing,HUK-COBURG,"Coburg, Bavaria, Germany",https://www.linkedin.com/jobs/view/actuarial-data-scientist-aktuar-in-mathematiker-in-w-m-d-im-pricing-at-huk-coburg-4259442209?position=1&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=2pm8Ym6Qhcq2VD5VxmnJIQ%3D%3D,Data Scientist
Proteomics Data Scientist,BIOWEG,"Berlin, Germany",https://www.linkedin.com/jobs/view/proteomics-data-scientist-at-bioweg-4343451556?position=2&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=hq%2F6%2BAkjhdX5GIfCoFXfHw%3D%3D,Data Scientist
Machine Learning Engineer / Data Engineer mit Fokus auf ML Ops(m/w/d),Data-Talent GmbH,Greater Munich Metropolitan Area,https://www.linkedin.com/jobs/view/machine-learning-engineer-data-engineer-mit-fokus-auf-ml-ops-m-w-d-at-data-talent-gmbh-4350217036?position=3&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=qOpQ0Mz3yo3QBOB5ppoQ2g%3D%3D,Data Scientist
Junior DevOps / Machine Learning Engineer (m/w/d),Reply,Greater Munich Metropolitan Area,https://www.linkedin.com/jobs/view/junior-devops-machine-learning-engineer-m-w-d-at-reply-4345954562?position=4&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=MJ5cMaX%2BALB6XCw0c69o2g%3D%3D,Data Scientist
Data Scientist (m/w/d),IBM,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-ibm-4348593539?position=5&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=BxnKJLsf9VcCA32m3fv4Bw%3D%3D,Data Scientist
ML Engineer - Speech (m/f/d),voize,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/ml-engineer-speech-m-f-d-at-voize-4181429589?position=6&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=8HEpUVyLTK7KWCXj%2Fs5pgQ%3D%3D,Data Scientist
AI Engineer,Knowunity,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/ai-engineer-at-knowunity-4336843114?position=7&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=vog87oqAv%2BkHa%2BsPKdwLGA%3D%3D,Data Scientist
2025-2026 AI/ML Research Fellow,Intuition Machines,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/2025-2026-ai-ml-research-fellow-at-intuition-machines-4306649430?position=8&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=EvAywL2G7NzdMxv55W%2FzvA%3D%3D,Data Scientist
ML Engineer,SEMRON,Greater Dresden Area,https://www.linkedin.com/jobs/view/ml-engineer-at-semron-4266584810?position=9&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=1eP57StVP8UvEjMO4am2Sw%3D%3D,Data Scientist
Data Scientist (m/w/d),Generali Deutschland AG,"Saarbrücken, Saarland, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-generali-deutschland-ag-4317060703?position=10&pageNum=12&refId=C2qBllMIPJXp2Id2w19mhA%3D%3D&trackingId=GneUeYsjF0w99Zu6Z8gDLg%3D%3D,Data Scientist
Senior Data Scientist (m/w/d) – Generative KI,Libri GmbH,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/senior-data-scientist-m-w-d-%E2%80%93-generative-ki-at-libri-gmbh-4344820389?position=1&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=H25nFXliy5iZ%2FtqFJoj1NA%3D%3D,Data Scientist
"Research Engineer, Applied AI",kapa.ai,Germany,https://www.linkedin.com/jobs/view/research-engineer-applied-ai-at-kapa-ai-4231617928?position=2&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=e5JgJbee7NL%2BHVosgkuPiA%3D%3D,Data Scientist
Senior Data Scientist,team.blue,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/senior-data-scientist-at-team-blue-4329170494?position=3&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=JEq3DL3YOTLRyalzhDlkLA%3D%3D,Data Scientist
Freelance Data Science Expert (Python & SQL) / AI Trainer,Mindrift,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/freelance-data-science-expert-python-sql-ai-trainer-at-mindrift-4343422347?position=4&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=GdNgLutgK5kObban007sgw%3D%3D,Data Scientist
Senior Data Scientist (f/m/d),Zenjob,"Berlin, Germany",https://www.linkedin.com/jobs/view/senior-data-scientist-f-m-d-at-zenjob-4345975747?position=5&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=%2Fa4YCQP2yMQZrUDn%2FSPsmQ%3D%3D,Data Scientist
Machine Learning Researcher (w/m/d) - Hybrid,dida,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/machine-learning-researcher-w-m-d-hybrid-at-dida-4311442930?position=6&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=xdiCfza53FBpOYYMZa365A%3D%3D,Data Scientist
Junior Bioinformatiker / Data Scientist (m/w/x),Medicover Diagnostics,"Martinsried, Bavaria, Germany",https://www.linkedin.com/jobs/view/junior-bioinformatiker-data-scientist-m-w-x-at-medicover-diagnostics-4344332120?position=7&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=uCs3HAcjw11aRUfmP4OIDw%3D%3D,Data Scientist
Data Scientist (m/w/d),Rohde & Schwarz,"Leipzig, Saxony, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-rohde-schwarz-4326881206?position=8&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=qVPI9OnJiPLynwFy7Zx4nw%3D%3D,Data Scientist
Research Scientist | Language AI,DeepL,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/research-scientist-language-ai-at-deepl-4343784048?position=9&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=zjdf72VmxVxNS1Dbgo2tgA%3D%3D,Data Scientist
Freelance Data Science Expert (Python & SQL) / AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/freelance-data-science-expert-python-sql-ai-trainer-at-mindrift-4343462037?position=10&pageNum=13&refId=XxHs655kAI498neLcEtpXw%3D%3D&trackingId=tJSuu7e8HC61UPIXAogmjA%3D%3D,Data Scientist
Data Scientist (m/w/d),Machine Learning Reply GmbH,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-machine-learning-reply-gmbh-4334115102?position=1&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=Uz7j1%2FHO5HVCp59dtQaI7w%3D%3D,Data Scientist
Data Scientist (m/w/d),Generali Deutschland AG,"Saarbrücken, Saarland, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-generali-deutschland-ag-4333974580?position=2&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=Ms21g%2BRWAsaYGeBNajVjEw%3D%3D,Data Scientist
Data Scientist (all genders),Expleo Group,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/data-scientist-all-genders-at-expleo-group-4317848416?position=3&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=8aIlA5VoyGk6mWqo5eQg7Q%3D%3D,Data Scientist
Senior AI / ML Engineer (w/m/d),NEXGEN Business Consultants (now part of Cofinpro),"Frankfurt, Hesse, Germany",https://www.linkedin.com/jobs/view/senior-ai-ml-engineer-w-m-d-at-nexgen-business-consultants-now-part-of-cofinpro-4169756223?position=4&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=ZCyenghrf33%2Forsc7xjBOw%3D%3D,Data Scientist
Data Scientist (m/w/d),OMMAX,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-ommax-4327233798?position=5&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=ajMtmqAKX4QmblTbJsyNRw%3D%3D,Data Scientist
AI & Data Science Consultant (m/w/d),twomynds,"Bonn, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/ai-data-science-consultant-m-w-d-at-twomynds-4350206024?position=6&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=FUMhQ4hKAHG1yVnZRNFnTA%3D%3D,Data Scientist
Praktikant:in als Machine Learning Engineer (m/w/d) bei der U-Glow GmbH,Prelytics,Germany,https://www.linkedin.com/jobs/view/praktikant-in-als-machine-learning-engineer-m-w-d-bei-der-u-glow-gmbh-at-prelytics-4345993504?position=7&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=Sx34CSdp3LXEYBRoYjv7sg%3D%3D,Data Scientist
Data Scientist (all genders),Expleo Group,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-all-genders-at-expleo-group-4317846435?position=8&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=DPi%2FknmWyAXyZ0pxXF9Llw%3D%3D,Data Scientist
Data Scientist / AI Engineer (mwd),HMS Analytical Software | Consulting & End-to-End Solutions for Data Science & Analytics,"Ulm, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/data-scientist-ai-engineer-mwd-at-hms-analytical-software-consulting-end-to-end-solutions-for-data-science-analytics-4188536436?position=9&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=ncz8lGeT%2Bhf2j1yHec9xzw%3D%3D,Data Scientist
Data Scientist (m/w/d),Tchibo,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-tchibo-4338950480?position=10&pageNum=14&refId=BuJR6%2BRPOnAoFbc1vLky7g%3D%3D&trackingId=%2BvXO52D4JqnehPtrojnxZw%3D%3D,Data Scientist
Data Scientist (m/w/d),codemanufaktur GmbH,"Erlangen, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-m-w-d-at-codemanufaktur-gmbh-4348066809?position=1&pageNum=15&refId=ct3aUsNYOiqjMmhPATn%2BLw%3D%3D&trackingId=mEJRHMlMaYSFsapbN5iHYw%3D%3D,Data Scientist
Data Scientist (all genders),Expleo Group,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/data-scientist-all-genders-at-expleo-group-4317848415?position=2&pageNum=15&refId=ct3aUsNYOiqjMmhPATn%2BLw%3D%3D&trackingId=vJZVH%2By%2BCzvW9HUmO0PHCQ%3D%3D,Data Scientist
Data Scientist and Process Mining Architect,Processand,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/data-scientist-and-process-mining-architect-at-processand-4127669891?position=3&pageNum=15&refId=ct3aUsNYOiqjMmhPATn%2BLw%3D%3D&trackingId=KcEUV6U7cSiMtCw72CgWYg%3D%3D,Data Scientist
Data Scientist (Medical Computer Vision) (f/m/d),Nia Health GmbH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/data-scientist-medical-computer-vision-f-m-d-at-nia-health-gmbh-4340224656?position=4&pageNum=15&refId=ct3aUsNYOiqjMmhPATn%2BLw%3D%3D&trackingId=LecN7bvAn2oKjfwYLo7TWg%3D%3D,Data Scientist
