title,company,location,link,search_keyword
"Kokenut geotekninen suunnittelija, Infrahankkeet",Ramboll,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/kokenut-geotekninen-suunnittelija-infrahankkeet-at-ramboll-4342744374?position=7&pageNum=4&refId=JiHDnPNUgU1WjsN8UDzOAw%3D%3D&trackingId=uDXLV9Fl5O2Y6h8GRZjUeQ%3D%3D,Motion Planning Engineer
"Kokenut geotekninen suunnittelija, Infrahankkeet",Ramboll,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/kokenut-geotekninen-suunnittelija-infrahankkeet-at-ramboll-4342614998?position=8&pageNum=4&refId=JiHDnPNUgU1WjsN8UDzOAw%3D%3D&trackingId=2CH%2FAD6ebNzc1ndJC9kB8A%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325014581?position=9&pageNum=4&refId=JiHDnPNUgU1WjsN8UDzOAw%3D%3D&trackingId=axvJ9e%2BErFZdcPEXZYabJw%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325212144?position=10&pageNum=4&refId=JiHDnPNUgU1WjsN8UDzOAw%3D%3D&trackingId=u%2FgO3IrZZDIEWDYlQRKB3Q%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325014582?position=1&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=YdiyKzSdFJp4h6dXMZ9gZg%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Porvoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325004659?position=2&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=QT21rfEwae%2B3Hh89FPbA2Q%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325054241?position=3&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=LWkMs0y%2FVtm5W6dph3GxxQ%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325134156?position=4&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=548lrFqTM26tSIv%2Fhx53gQ%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325144019?position=5&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=%2BaEHDij487HJZPqqziuUcQ%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Rauma, Satakunta, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325184029?position=6&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=q%2BlN%2B8v3KwHZ0bt1QVaQjQ%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325124291?position=7&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=sek6UpzMqP9u3xcFmNlAUw%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Jakobstad, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325044310?position=8&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=N66WujfEprM3p8e4qcrLmQ%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Rovaniemi, Lapland, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325134158?position=9&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=BTLgUC0aj0hgJbeNDWY5qw%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,Finland,https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325044259?position=10&pageNum=5&refId=pRykv9UyEWIJEXxuJCnZ4w%3D%3D&trackingId=kzvLw5GO7bGvqx0TZM%2F5Ag%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325193827?position=1&pageNum=6&refId=Dpjd7hTC%2FUKlidCEvCvDcQ%3D%3D&trackingId=Xezibo83TTMwBdmkp1UU%2Fw%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Seinäjoki, South Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325134157?position=2&pageNum=6&refId=Dpjd7hTC%2FUKlidCEvCvDcQ%3D%3D&trackingId=Tyg0k5jwChe8Dk9IM3sMNw%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Joensuu, North Karelia, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4324994779?position=3&pageNum=6&refId=Dpjd7hTC%2FUKlidCEvCvDcQ%3D%3D&trackingId=VckGfbKCv9rUDhlBvnE8pA%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Hämeenlinna, Kanta-Häme, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325024593?position=4&pageNum=6&refId=Dpjd7hTC%2FUKlidCEvCvDcQ%3D%3D&trackingId=ZXC5hmztiuC8VZkmFaBn%2FQ%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Lahti, Päijät-Häme, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325163992?position=5&pageNum=6&refId=Dpjd7hTC%2FUKlidCEvCvDcQ%3D%3D&trackingId=VTey5AJTATScwLPFgQu4vQ%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Mikkeli, South Savo, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325114109?position=6&pageNum=6&refId=Dpjd7hTC%2FUKlidCEvCvDcQ%3D%3D&trackingId=%2Fsoo4bGb54yfH2LN%2Bz1VBg%3D%3D,Motion Planning Engineer
Kesätyö 2026 – Rakennesuunnittelun harjoittelija (uudis- ja korjausrakentaminen),Sweco,"Kouvola, Kymenlaakso, Finland",https://www.linkedin.com/jobs/view/kes%C3%A4ty%C3%B6-2026-%E2%80%93-rakennesuunnittelun-harjoittelija-uudis-ja-korjausrakentaminen-at-sweco-4325094335?position=7&pageNum=6&refId=Dpjd7hTC%2FUKlidCEvCvDcQ%3D%3D&trackingId=Q%2F5MBiBvFnXvuPfZ2AuYPg%3D%3D,Motion Planning Engineer
Vesihuoltoverkostojen ja hulevesien hallinnan suunnittelija,AFRY,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/vesihuoltoverkostojen-ja-hulevesien-hallinnan-suunnittelija-at-afry-4338769901?position=8&pageNum=6&refId=Dpjd7hTC%2FUKlidCEvCvDcQ%3D%3D&trackingId=gXfVwvKb7jvk1iGiQ9M2lw%3D%3D,Motion Planning Engineer
Software Engineer I,EnergyHub,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-i-at-energyhub-4328779455?position=1&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=UJ8rzP%2BvbdmV%2FjnMrTLPXw%3D%3D,Autonomous Systems Engineer
IFS Application Specialist,Teknos,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ifs-application-specialist-at-teknos-4346062795?position=2&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=79HMWUCMSYDtLo%2Fy28gKsg%3D%3D,Autonomous Systems Engineer
"Innovation Engineer, Software (All Levels)",ŌURA,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/innovation-engineer-software-all-levels-at-%C5%8Dura-4347444450?position=3&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=pMj0f9Pe55QYBvMCQCMLQw%3D%3D,Autonomous Systems Engineer
Software Engineer - Ground Stations,ICEYE,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-ground-stations-at-iceye-4335112711?position=4&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=TxJOI9HuykbzvYG9Ztc8cw%3D%3D,Autonomous Systems Engineer
Senior AOCS/Robotics Engineer,ICEYE,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-aocs-robotics-engineer-at-iceye-4328709435?position=5&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=7UXuq2UnPXi0Els6xErbsA%3D%3D,Autonomous Systems Engineer
Developer,Wärtsilä,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/developer-at-w%C3%A4rtsil%C3%A4-4328971910?position=6&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=OvMM93T3l676TXjl72sYpg%3D%3D,Autonomous Systems Engineer
Associate AI & Software Engineer (entry level),Vuono Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/associate-ai-software-engineer-entry-level-at-vuono-group-4335553009?position=7&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=v7sOpv4bHKy6sg7HgxAUkw%3D%3D,Autonomous Systems Engineer
Senior Software Engineer (m/f/x),Skeleton Technologies,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-m-f-x-at-skeleton-technologies-4334419702?position=8&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=BVeiEQXVj4kRWxG8XBMW2Q%3D%3D,Autonomous Systems Engineer
Application Engineer,Wärtsilä,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/application-engineer-at-w%C3%A4rtsil%C3%A4-4342898772?position=9&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=CcYZvnpS3JYq3pid7p8ruw%3D%3D,Autonomous Systems Engineer
Senior System Engineer (Ground Systems Hardware),ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-system-engineer-ground-systems-hardware-at-iceye-4318249780?position=10&pageNum=0&refId=foB1GHsRsQ0GD1zyLsZ7%2Fg%3D%3D&trackingId=ejmAHs3XhcnRiaehd0MS8A%3D%3D,Autonomous Systems Engineer
Robotic Software Developer,Hiab,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/robotic-software-developer-at-hiab-4342191240?position=1&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=ZtqRDBu1WmMUaj73siFcPQ%3D%3D,Autonomous Systems Engineer
Test Engineer,Airbus Defence and Space,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-at-airbus-defence-and-space-4345477263?position=2&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=TCV9Ku%2B3Cq%2BjHV2M4BPVWQ%3D%3D,Autonomous Systems Engineer
Engineering Lead - Orbit Control Software,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/engineering-lead-orbit-control-software-at-iceye-4300856530?position=3&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=BWeuwOnrMMagW%2BA%2Bv22Qfw%3D%3D,Autonomous Systems Engineer
Senior QA Engineer,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-qa-engineer-at-iceye-4337195099?position=4&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=lljXnyfPsHeKdWkBnfvRzg%3D%3D,Autonomous Systems Engineer
Prosessiautomaatiokehittäjä (Python),SOK,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/prosessiautomaatiokehitt%C3%A4j%C3%A4-python-at-sok-4343834965?position=5&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=aMv5VN31eSe4UbpvwsGMjg%3D%3D,Autonomous Systems Engineer
Developer – AI/ML Platform,Basware,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/developer-%E2%80%93-ai-ml-platform-at-basware-4318346030?position=6&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=i5TnJjXMnRFlH0RBvy738g%3D%3D,Autonomous Systems Engineer
Front End Software Engineer - Fleet Control,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/front-end-software-engineer-fleet-control-at-iceye-4338905700?position=7&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=tYLtq8y7gSJX1jZ%2F0tfiIA%3D%3D,Autonomous Systems Engineer
Developer – AI/ML Platform,Basware,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/developer-%E2%80%93-ai-ml-platform-at-basware-4318339455?position=8&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=svINoAox5TM%2BoTPe9OdrAA%3D%3D,Autonomous Systems Engineer
"Design Engineer, EU",Ashby,Finland,https://www.linkedin.com/jobs/view/design-engineer-eu-at-ashby-4323267028?position=9&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=CbC1jJfVx%2B7cRsztdPc6tA%3D%3D,Autonomous Systems Engineer
Sensor System Expert for Motion Sensors - Espoo,Bosch Nordic,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/sensor-system-expert-for-motion-sensors-espoo-at-bosch-nordic-4289948408?position=10&pageNum=1&refId=luqPpfybcYXmLffJQ0FzTw%3D%3D&trackingId=XGZmbVabLZvouVlvDt1iWQ%3D%3D,Autonomous Systems Engineer
Developer – AI/ML Platform,Basware,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/developer-%E2%80%93-ai-ml-platform-at-basware-4318346031?position=1&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=d9AaxXJIAWhUvV%2B1vUWd8Q%3D%3D,Autonomous Systems Engineer
Senior Robotics Engineer,GIM Robotics,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-robotics-engineer-at-gim-robotics-4343854454?position=2&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=BKUAi1bX%2BSjIW%2Bn0bHzx1A%3D%3D,Autonomous Systems Engineer
"Pre Sales Field Engineer, Defence",Distance Technologies,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/pre-sales-field-engineer-defence-at-distance-technologies-4328995491?position=3&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=qofYJiCttyRZLMxICLckTg%3D%3D,Autonomous Systems Engineer
Test Engineer,Teleste,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-at-teleste-4344119749?position=4&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=fvMNVN%2F6E6jIfgVawhN9hQ%3D%3D,Autonomous Systems Engineer
Avoin hakemus,Combitech Finland,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/avoin-hakemus-at-combitech-finland-3905380624?position=5&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=4J0xPW0%2B3tImNLrXpnlV5g%3D%3D,Autonomous Systems Engineer
AI Performance Engineer (life sciences),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ai-performance-engineer-life-sciences-at-amd-4273892762?position=6&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=Zrr1Z%2FUTIXkHuvFlMpcaWw%3D%3D,Autonomous Systems Engineer
Produktutvecklare inom Dagliga banktjänster,Ålandsbanken Abp,Finland,https://www.linkedin.com/jobs/view/produktutvecklare-inom-dagliga-banktj%C3%A4nster-at-%C3%A5landsbanken-abp-4328975517?position=7&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=kML50g9aJujJBh0IhyetfQ%3D%3D,Autonomous Systems Engineer
Python/Clojure Kehittäjä,PHZ Full Stack,"Helsinki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/python-clojure-kehitt%C3%A4j%C3%A4-at-phz-full-stack-4070586975?position=8&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=9hfQqzHD6CJBJsJNTal7HQ%3D%3D,Autonomous Systems Engineer
AOCS Engineer,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/aocs-engineer-at-reorbit-4337941905?position=9&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=ZMnPS6Dfq78JI22RcsW%2BIA%3D%3D,Autonomous Systems Engineer
AI Specialist,Evondos Suomi,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ai-specialist-at-evondos-suomi-4344204432?position=10&pageNum=2&refId=%2Frj%2BJk5t2hXrQnHI6BrohA%3D%3D&trackingId=aRSeKWljz98hw60mMlqByA%3D%3D,Autonomous Systems Engineer
Tools Programmer,Skillsearch,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/tools-programmer-at-skillsearch-4348952780?position=1&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=ndX%2FR%2BrFPMJ3Bf83zqlwbQ%3D%3D,Autonomous Systems Engineer
Embedded Test Automation Engineer - Finland,Huld – Part of Gofore Group,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-test-automation-engineer-finland-at-huld-%E2%80%93-part-of-gofore-group-4309663378?position=2&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=JkvwNtjDhk4MM43S%2ByavQA%3D%3D,Autonomous Systems Engineer
Tech Lead,FinMeas Ltd,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/tech-lead-at-finmeas-ltd-4345897022?position=3&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=BaCvDZ65%2BGPuUYzWewzCIA%3D%3D,Autonomous Systems Engineer
Software Developer,Finnair,Finland,https://www.linkedin.com/jobs/view/software-developer-at-finnair-4343530043?position=4&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=oTRWAsfMb2rCDTxFax4G%2Bw%3D%3D,Autonomous Systems Engineer
AI Engineer / ML Engineer,Solita,Finland,https://www.linkedin.com/jobs/view/ai-engineer-ml-engineer-at-solita-4221198671?position=5&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=EM1pPyVDYiNMqj2tM%2BKesw%3D%3D,Autonomous Systems Engineer
Embedded Software Engineer - Finland,Huld – Part of Gofore Group,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-software-engineer-finland-at-huld-%E2%80%93-part-of-gofore-group-4311575594?position=6&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=p0uWI7klVcq%2FuwLCg7QjhQ%3D%3D,Autonomous Systems Engineer
Software Developer  (AI-Native development),Harvia,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-ai-native-development-at-harvia-4340871815?position=7&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=HzHPzdjPrxhYKUM2gcQ%2BZw%3D%3D,Autonomous Systems Engineer
QA QC Engineer,Winthrop Technologies,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/qa-qc-engineer-at-winthrop-technologies-4293820914?position=8&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=YknGOI3EEllgWm5cfzs28g%3D%3D,Autonomous Systems Engineer
Software Engineer (Developer Enablement),ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-developer-enablement-at-iceye-4336736867?position=9&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=HCCHH7dmK8B5N9Qcw9HPQA%3D%3D,Autonomous Systems Engineer
Software Engineer - Industrial IoT,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-industrial-iot-at-canonical-4259039344?position=10&pageNum=3&refId=JkabIakwbv7YBqJXY6xPPg%3D%3D&trackingId=eeZ3O494AxgDz4schTt0rQ%3D%3D,Autonomous Systems Engineer
System Verification Expert for Embedded Sensor Systems (f/m/div.),Bosch Nordic,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/system-verification-expert-for-embedded-sensor-systems-f-m-div-at-bosch-nordic-4346294148?position=1&pageNum=4&refId=uBVt3qARrcqOX1LOqQ8O5w%3D%3D&trackingId=ORgSPtO6nNOICts%2B6Ph7%2FA%3D%3D,Autonomous Systems Engineer
"Site Reliability Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/site-reliability-engineer-go-storage-platform-at-wolt-4328330893?position=2&pageNum=4&refId=uBVt3qARrcqOX1LOqQ8O5w%3D%3D&trackingId=X30NYhnXPJ8YtrKoqOwJKQ%3D%3D,Autonomous Systems Engineer
System Verification Expert for Embedded Sensor Systems (f/m/div.),Bosch Nordic,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/system-verification-expert-for-embedded-sensor-systems-f-m-div-at-bosch-nordic-4346138017?position=3&pageNum=4&refId=uBVt3qARrcqOX1LOqQ8O5w%3D%3D&trackingId=Wa8T7815LCqeSbxR2PmXPA%3D%3D,Autonomous Systems Engineer
Senior Python/Full Stack Developer (Remote),Alex Staff,Finland,https://www.linkedin.com/jobs/view/senior-python-full-stack-developer-remote-at-alex-staff-4339274239?position=4&pageNum=4&refId=uBVt3qARrcqOX1LOqQ8O5w%3D%3D&trackingId=sV%2FMIMSM384oX2kpHpAggQ%3D%3D,Autonomous Systems Engineer
Gaussian Splatting R&D Engineer,Huawei,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/gaussian-splatting-r-d-engineer-at-huawei-4324431108?position=5&pageNum=4&refId=uBVt3qARrcqOX1LOqQ8O5w%3D%3D&trackingId=qcWhEXIkgA5yL1dUpUrAfA%3D%3D,Autonomous Systems Engineer
Backend Engineer (Python/Go) - Consumer Platform team,Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/backend-engineer-python-go-consumer-platform-team-at-wolt-4319430223?position=6&pageNum=4&refId=uBVt3qARrcqOX1LOqQ8O5w%3D%3D&trackingId=0C8OT%2FoLsT%2BRSFTX7yfgyg%3D%3D,Autonomous Systems Engineer
Senior Python/Full Stack Developer (Remote),Alex Staff,Finland,https://www.linkedin.com/jobs/view/senior-python-full-stack-developer-remote-at-alex-staff-4342683594?position=7&pageNum=4&refId=uBVt3qARrcqOX1LOqQ8O5w%3D%3D&trackingId=Sbtjk2FLGUo2xVWwXcbrWw%3D%3D,Autonomous Systems Engineer
