title,company,location,link,search_keyword
Software Engineer III,PartnerOne,Poland,https://www.linkedin.com/jobs/view/software-engineer-iii-at-partnerone-4342102571?position=4&pageNum=59&refId=xh4AH4mpZulUuAYML3DmOQ%3D%3D&trackingId=j3ybzmS7LlQUHZVwGwL9Tw%3D%3D,Security Automation Engineer
Test Automaion Engineer with Python,Billennium,Poland,https://www.linkedin.com/jobs/view/test-automaion-engineer-with-python-at-billennium-4339107405?position=5&pageNum=59&refId=xh4AH4mpZulUuAYML3DmOQ%3D%3D&trackingId=CiiNOENgGNOUkaskyNW%2B%2FQ%3D%3D,Security Automation Engineer
Test Engineer,BlueSoft,Poland,https://www.linkedin.com/jobs/view/test-engineer-at-bluesoft-4344859731?position=6&pageNum=59&refId=xh4AH4mpZulUuAYML3DmOQ%3D%3D&trackingId=0xElneKO6lOhL%2FjTjYszYw%3D%3D,Security Automation Engineer
Tester w branży energetycznej,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-w-bran%C5%BCy-energetycznej-at-soflab-technology-4337627786?position=7&pageNum=59&refId=xh4AH4mpZulUuAYML3DmOQ%3D%3D&trackingId=X3%2Fwf9VaFsQRW%2FLUpN3cDQ%3D%3D,Security Automation Engineer
Senior QA Engineer Manual/Automation (Python),Luxoft Poland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-qa-engineer-manual-automation-python-at-luxoft-poland-4336703325?position=8&pageNum=59&refId=xh4AH4mpZulUuAYML3DmOQ%3D%3D&trackingId=bcHNZ9XE8DpjYmtbR74HcQ%3D%3D,Security Automation Engineer
Test Automation Architect | f/m/d,ERGO Technology & Services,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/test-automation-architect-f-m-d-at-ergo-technology-services-4345636852?position=9&pageNum=59&refId=xh4AH4mpZulUuAYML3DmOQ%3D%3D&trackingId=XyvuSsCScepjXAzBOtFd%2FQ%3D%3D,Security Automation Engineer
Data Scientist / ML Engineer,Addepto,Poland,https://www.linkedin.com/jobs/view/data-scientist-ml-engineer-at-addepto-4343174744?position=10&pageNum=59&refId=xh4AH4mpZulUuAYML3DmOQ%3D%3D&trackingId=rCPl480W9QrxezOF5aYbiw%3D%3D,Security Automation Engineer
Tender Engineer International Projects,KALE Recruitment,"Toruń, Kujawsko-pomorskie, Poland",https://www.linkedin.com/jobs/view/tender-engineer-international-projects-at-kale-recruitment-4345907195?position=1&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=2cCEQ8VO2W%2F8%2B8pKxSQ%2BSg%3D%3D,Security Automation Engineer
ML Engineer,Planner 5D,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ml-engineer-at-planner-5d-4294631202?position=2&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=4Nd2h3Ls8dPxbEWcuWqNdw%3D%3D,Security Automation Engineer
Senior System Reliability Engineer (SRE),Grid Dynamics,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-system-reliability-engineer-sre-at-grid-dynamics-4338812379?position=3&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=7UZIdwjc2Paf7L8WbvfAtA%3D%3D,Security Automation Engineer
Tester Automatyzujący / QA Automation Engineer,KOLEO,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-qa-automation-engineer-at-koleo-4333328310?position=4&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=nDsUcox7WmRRoLRNAAatmg%3D%3D,Security Automation Engineer
Software Engineer,HCLTech,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-hcltech-4322059068?position=5&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=Z%2BS58Gblpwt3uUJtP7G1rA%3D%3D,Security Automation Engineer
"Developer with Python, ML & AI",emagine,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/developer-with-python-ml-ai-at-emagine-4316606249?position=6&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=faL9Tf6TVkcyOcqpG3cbyQ%3D%3D,Security Automation Engineer
"Middle Data Engineer (Data, ML, BI & Automation) — BigQuery & Looker",Kyriba,Poland,https://www.linkedin.com/jobs/view/middle-data-engineer-data-ml-bi-automation-%E2%80%94-bigquery-looker-at-kyriba-4306615125?position=7&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=nBqu6cyMiI4ly8svn8TQAg%3D%3D,Security Automation Engineer
AOSP Developer,Vasco Electronics,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/aosp-developer-at-vasco-electronics-4308965770?position=8&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=Yzy%2FcoVQCodtBu9yYJhRTQ%3D%3D,Security Automation Engineer
Tester,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-at-integral-solutions-data-ai-4314613493?position=9&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=eXV8iEslQT9HYgHuYFStYw%3D%3D,Security Automation Engineer
Junior Manual Tester,SOLID.Jobs,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/junior-manual-tester-at-solid-jobs-4345578795?position=10&pageNum=60&refId=4wuyglhlR6yGgiNQchob%2Bw%3D%3D&trackingId=5wfaB%2B4siKe3%2BFEM8tyf6w%3D%3D,Security Automation Engineer
"Automatyk, Programista PLC",i-CodeT Sp. z o.o.,"Gliwice, Śląskie, Poland",https://www.linkedin.com/jobs/view/automatyk-programista-plc-at-i-codet-sp-z-o-o-3710625355?position=1&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=KFfgp17fr4E1NU1jXkmBgQ%3D%3D,Security Automation Engineer
"Principal Security Engineer (Poland, India)",Standard Chartered,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/principal-security-engineer-poland-india-at-standard-chartered-4324907625?position=2&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=Oaw0pbgZNgySG4dmjwed1w%3D%3D,Security Automation Engineer
AI/ML Engineer – NLP & LLM Specialist,emagine,Poland,https://www.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-nlp-llm-specialist-at-emagine-4322927635?position=3&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=%2FOGxLg3dQG%2BfgKfkqhRIYw%3D%3D,Security Automation Engineer
QA Automation Engineer,Awager,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-awager-4297565722?position=4&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=utReBAgq2P4IKov7H9taiQ%3D%3D,Security Automation Engineer
Data Engineer,Amazing AUCTANE,"Zielona Góra, Lubuskie, Poland",https://www.linkedin.com/jobs/view/data-engineer-at-amazing-auctane-4295028421?position=5&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=as9DIq4oHYo7x6uqnR5qWQ%3D%3D,Security Automation Engineer
"Research Engineer, Applied AI",kapa.ai,Poland,https://www.linkedin.com/jobs/view/research-engineer-applied-ai-at-kapa-ai-4231624134?position=6&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=ObWjZ8G9s8GiU8070TI7fw%3D%3D,Security Automation Engineer
QA Engineer,NTT DATA Business Solutions,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-ntt-data-business-solutions-4327887173?position=7&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=5ZyBgSLgOYuZKH1CE5BAPw%3D%3D,Security Automation Engineer
Test Automation Engineer,VSoft,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-at-vsoft-4259289619?position=8&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=%2Bm%2FCVaJP1N4itZE8IlmtgQ%3D%3D,Security Automation Engineer
AI/ML Engineer (Azure),Lingaro,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-ml-engineer-azure-at-lingaro-4303984607?position=9&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=t3ooNhSSlgaT2uRCI6oDwA%3D%3D,Security Automation Engineer
Junior ML Ops Engineer,Euroclear,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/junior-ml-ops-engineer-at-euroclear-4322943034?position=10&pageNum=61&refId=1A57%2BBqMz3lkvPL0ouUc8w%3D%3D&trackingId=z8sWYq%2FHdi%2F6WKHJNhySuQ%3D%3D,Security Automation Engineer
Senior System Reliability Engineer (SRE),Grid Dynamics,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-system-reliability-engineer-sre-at-grid-dynamics-4338922362?position=1&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=RHSeoznlya%2BSgwj7nfd5ng%3D%3D,Security Automation Engineer
Senior Quality Assurance engineer,Luxoft Poland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-quality-assurance-engineer-at-luxoft-poland-4338967782?position=2&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=gKUWa2gs%2F%2FYJSnJAALnXRw%3D%3D,Security Automation Engineer
Software Engineer,mthree,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-mthree-4341053711?position=3&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=Wak9hE2IfBNmKcsTQ4zw3g%3D%3D,Security Automation Engineer
"Automation/PLC Engineer - Beckhoff, Siemens",Sii Poland,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/automation-plc-engineer-beckhoff-siemens-at-sii-poland-4350246639?position=4&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=kdzMPGdKJ0pFkW4eObp7hw%3D%3D,Security Automation Engineer
Senior System Reliability Engineer (SRE),Grid Dynamics,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-system-reliability-engineer-sre-at-grid-dynamics-4338692438?position=5&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=%2F0n0UmwzH4otVnPwu1gNiw%3D%3D,Security Automation Engineer
Machine Learning Engineer,RTB House,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-rtb-house-4026938843?position=6&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=nIJtIMSAEqS6L8kP9t%2FH4w%3D%3D,Security Automation Engineer
Senior Infrastructure Engineer (Software-Focused),Asana,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-software-focused-at-asana-4315934685?position=7&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=OfJu3IM6zLLwInOtut0smA%3D%3D,Security Automation Engineer
QA Engineer (Manual & Automation),ALTEN Polska,Poland,https://www.linkedin.com/jobs/view/qa-engineer-manual-automation-at-alten-polska-4341720233?position=8&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=uvMOqGpt0bLZSUedzlHulw%3D%3D,Security Automation Engineer
Senior Machine Learning Engineer (AWS),EPAM Systems,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-aws-at-epam-systems-4297787194?position=9&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=ksmiSAwfMFkmlxOBxqTywg%3D%3D,Security Automation Engineer
Test Automation Engineer (Java),EPAM Systems,Poland,https://www.linkedin.com/jobs/view/test-automation-engineer-java-at-epam-systems-4313042177?position=10&pageNum=62&refId=SmH1SVyCYHpHSkPB8CeETA%3D%3D&trackingId=7TQSL8Lmx3%2FVgqadrQg6Ng%3D%3D,Security Automation Engineer
Senior Data Science/AI Engineer,N-iX,Poland,https://www.linkedin.com/jobs/view/senior-data-science-ai-engineer-at-n-ix-4269121499?position=1&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=otXyU7TFXBfQHGNr8TcI4A%3D%3D,Security Automation Engineer
Tester Manualny,Ness Solution,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-manualny-at-ness-solution-4327657310?position=2&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=Camb3%2BmRd3zrLqkyuVDyXQ%3D%3D,Security Automation Engineer
Commissioning Project Engineer,Hays,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/commissioning-project-engineer-at-hays-4348201162?position=3&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=JPIxdPVfCBDCpZ3XYpBq1g%3D%3D,Security Automation Engineer
Senior DevOps Engineer (Test Infrastructure),monday.com,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-devops-engineer-test-infrastructure-at-monday-com-4334540166?position=4&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=wNWVBqd9bE1uufSp5bqYHw%3D%3D,Security Automation Engineer
QA Automation Engineer,Talent City,"Poznan, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-talent-city-4314168105?position=5&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=tDgvF6A0xFflJxPwyy4e%2Fg%3D%3D,Security Automation Engineer
QA Engineer (Java) - Poland,Housecall Pro,Poland,https://www.linkedin.com/jobs/view/qa-engineer-java-poland-at-housecall-pro-4337218589?position=6&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=1tsFqtOw%2B%2FOfMlechpLAig%3D%3D,Security Automation Engineer
General QA Engineer,Tango,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/general-qa-engineer-at-tango-4343138408?position=7&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=LcV7a6kE5ZaEtqLxA8KW9A%3D%3D,Security Automation Engineer
Senior QA Engineer (eazle Customer),HEINEKEN Global Shared Services,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-qa-engineer-eazle-customer-at-heineken-global-shared-services-4320282253?position=8&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=tlZURzHTdfi7n66S6xmlmw%3D%3D,Security Automation Engineer
Senior FS Engineer,Commit,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-fs-engineer-at-commit-4332899677?position=9&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=q4QLbUU%2FyyrGVSYUBs%2BDgw%3D%3D,Security Automation Engineer
AI/ML Engineer,Madiff,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ai-ml-engineer-at-madiff-4333966126?position=10&pageNum=63&refId=%2BJVgsw9mwwJF39%2FZ9MeBQg%3D%3D&trackingId=aMV3x23%2FOrOvxz9VQkoujA%3D%3D,Security Automation Engineer
Senior QA Engineer (m/f/d),KRUK S.A.,Poland,https://www.linkedin.com/jobs/view/senior-qa-engineer-m-f-d-at-kruk-s-a-4348611173?position=1&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=AIN%2FRtJS7tRd7p4ut0RS2Q%3D%3D,Security Automation Engineer
"Automation/PLC Engineer - Beckhoff, Siemens",Sii Poland,"Piła, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/automation-plc-engineer-beckhoff-siemens-at-sii-poland-4350382606?position=2&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=I0vu3q6V8G75Z32IsnyJTQ%3D%3D,Security Automation Engineer
Test Automation Engineer (Python),Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-python-at-integral-solutions-data-ai-4133232521?position=3&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=OUBaZATh7Dlqh1p8yma5ag%3D%3D,Security Automation Engineer
Automation QA Engineer (C#),Luxoft,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/automation-qa-engineer-c%23-at-luxoft-4336250177?position=4&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=Y2yMhmkgO%2Fg6hFH7spfMnw%3D%3D,Security Automation Engineer
"Research Engineer, Machine Learning - Paris/London/Zurich/Warsaw",Mistral AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/research-engineer-machine-learning-paris-london-zurich-warsaw-at-mistral-ai-4342865412?position=5&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=7OMe6gdNy4Fz7k9kyPJLZw%3D%3D,Security Automation Engineer
Performance Test Engineer,Capgemini,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/performance-test-engineer-at-capgemini-4210936127?position=6&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=yU8T71zeR1NwZ0QI5LEFSw%3D%3D,Security Automation Engineer
Developer Relations Engineer - Midnight Foundation,Input Output Group,Poland,https://www.linkedin.com/jobs/view/developer-relations-engineer-midnight-foundation-at-input-output-group-4345965666?position=7&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=v5As%2BtnWXY8Zqbr%2Fs%2FwzVw%3D%3D,Security Automation Engineer
Machine Learning Engineer,TechnipFMC,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-technipfmc-4294360319?position=8&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=OBV5Moa0FiSMglO7r06mqA%3D%3D,Security Automation Engineer
Tester manualny (bankowość),Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-manualny-bankowo%C5%9B%C4%87-at-integral-solutions-data-ai-4344312490?position=9&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=ws4K1wTxlyPUToB5%2FE%2FsTA%3D%3D,Security Automation Engineer
Platform Engineering Leader,Talentedge,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/platform-engineering-leader-at-talentedge-4349691862?position=10&pageNum=64&refId=j1XJSYrm2sNc2WsvvQLnAg%3D%3D&trackingId=2y3Jrq1LRPUH4PmX4ePDvQ%3D%3D,Security Automation Engineer
Lead Infrastructure Engineer,EPAM Systems,Poland,https://www.linkedin.com/jobs/view/lead-infrastructure-engineer-at-epam-systems-4289652878?position=1&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=AjElzS%2FaigY0HN6ZEz61IA%3D%3D,Security Automation Engineer
Junior System Engineer,BAE Systems,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/junior-system-engineer-at-bae-systems-4281682393?position=2&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=QCekiuDw1xTTD%2BJUKMflew%3D%3D,Security Automation Engineer
Cloud & Infrastructure Engineer,Cloudica,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/cloud-infrastructure-engineer-at-cloudica-4167304510?position=3&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=NTg2%2BgJ5YIJRGYvM6dhjLg%3D%3D,Security Automation Engineer
QA Engineer,Tanium,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-tanium-4328720082?position=4&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=5VhuDHJ4DLg3g0NtPbvwZg%3D%3D,Security Automation Engineer
Senior QA Engineer (B2B SaaS),Tidio,Poland,https://www.linkedin.com/jobs/view/senior-qa-engineer-b2b-saas-at-tidio-4348931612?position=5&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=C2A%2F2SGdWcBJsy7mrKQWqw%3D%3D,Security Automation Engineer
Offensive Security Engineer,Oracle,Poland,https://www.linkedin.com/jobs/view/offensive-security-engineer-at-oracle-4337381733?position=6&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=1XO77YdZv2oi%2FwRAWGBOdQ%3D%3D,Security Automation Engineer
QA Engineer,Hitachi Energy,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-hitachi-energy-4320053803?position=7&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=%2FHZwH9irofizDtCLYj4f%2Fw%3D%3D,Security Automation Engineer
Senior Software Engineer,Nearmap,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-nearmap-4318257475?position=8&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=jB45haHZ3GJ2E%2Fa57GlKrA%3D%3D,Security Automation Engineer
DEVSECOPS Engineer,dorwij NERDA,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/devsecops-engineer-at-dorwij-nerda-4311706027?position=9&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=euHlINV2KCA%2F%2BLs9K1%2B08g%3D%3D,Security Automation Engineer
Automation QA Engineer (C#),Luxoft,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/automation-qa-engineer-c%23-at-luxoft-4336180397?position=10&pageNum=65&refId=YLkRMYFuXRF%2FqZDZ33fW5g%3D%3D&trackingId=b1gLiD7nMhlhwaunAhPbaA%3D%3D,Security Automation Engineer
Senior Software Engineer,Nearmap,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-software-engineer-at-nearmap-4298162962?position=1&pageNum=66&refId=I%2Bxc%2FEG2I4JNTbQRRPvr9Q%3D%3D&trackingId=rH0j3XBbWorRlya60F2jpQ%3D%3D,Security Automation Engineer
Software Development Engineer in Test,Exadel,Poland,https://www.linkedin.com/jobs/view/software-development-engineer-in-test-at-exadel-4342829392?position=2&pageNum=66&refId=I%2Bxc%2FEG2I4JNTbQRRPvr9Q%3D%3D&trackingId=Z9Wmds2Yd%2BNpLGq5f8T7CQ%3D%3D,Security Automation Engineer
Senior AI/ML Engineer,Lingaro,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-ai-ml-engineer-at-lingaro-4185019261?position=3&pageNum=66&refId=I%2Bxc%2FEG2I4JNTbQRRPvr9Q%3D%3D&trackingId=gNdbeCOffEE8flitOiSKHA%3D%3D,Security Automation Engineer
Senior Software Engineer,Cloudbeds,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-at-cloudbeds-4333758081?position=4&pageNum=66&refId=I%2Bxc%2FEG2I4JNTbQRRPvr9Q%3D%3D&trackingId=SWSCEEpxfzDSLqKsqmqV%2Bw%3D%3D,Security Automation Engineer
Senior Software Engineer (Python/AWS),LocalStack,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-python-aws-at-localstack-4336124628?position=5&pageNum=66&refId=I%2Bxc%2FEG2I4JNTbQRRPvr9Q%3D%3D&trackingId=%2FjeaN6Cq03up72WwYOioJg%3D%3D,Security Automation Engineer
Senior Software Engineer,Cloudbeds,Poland,https://www.linkedin.com/jobs/view/senior-software-engineer-at-cloudbeds-4333857498?position=6&pageNum=66&refId=I%2Bxc%2FEG2I4JNTbQRRPvr9Q%3D%3D&trackingId=aFjCkw4SJ7%2F2yl%2Fn8rcBnA%3D%3D,Security Automation Engineer
Quality Assurance-Performance Engineer,Luxoft Poland,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/quality-assurance-performance-engineer-at-luxoft-poland-4341579418?position=7&pageNum=66&refId=I%2Bxc%2FEG2I4JNTbQRRPvr9Q%3D%3D&trackingId=sWx33jya7JMpqY2PyXQUag%3D%3D,Security Automation Engineer
QA Engineer (ze znajomością podstaw automatyki),Artifex Mundi,Poland,https://www.linkedin.com/jobs/view/qa-engineer-ze-znajomo%C5%9Bci%C4%85-podstaw-automatyki-at-artifex-mundi-4339365057?position=8&pageNum=66&refId=I%2Bxc%2FEG2I4JNTbQRRPvr9Q%3D%3D&trackingId=mDvnlKpDnCLB98UwctQogw%3D%3D,Security Automation Engineer
